,WblkAvg,LblkAvg,WorAvg,LfgaAvg,WtoAvg,LpfAvg,LtoAvg,LscoreAvg,LfgmAvg,WftmAvg,LstlAvg,WfgmAvg,Wfga3Avg,WftaAvg,WpfAvg,Lfgm3Avg,LftaAvg,WfgaAvg,LdrAvg,WstlAvg,WscoreAvg,WdrAvg,LorAvg,LftmAvg,Lfga3Avg,Team_Name,GameCount,Wfgm3Avg,WastAvg,LastAvg
1126,1.2,1.2333333333333334,4.3,29.966666666666665,7.0,11.233333333333333,9.333333333333334,32.766666666666666,12.3,6.0,3.933333333333333,11.4,7.933333333333334,9.433333333333334,8.0,3.6333333333333333,8.1,24.633333333333333,11.566666666666666,4.166666666666667,31.6,11.2,5.033333333333333,4.533333333333333,10.8,Bethune-Cookman,30,2.8,6.766666666666667,6.8
1127,1.5517241379310345,1.4482758620689655,5.379310344827586,33.51724137931034,5.379310344827586,11.793103448275861,8.206896551724139,34.13793103448276,12.310344827586206,6.103448275862069,3.310344827586207,9.206896551724139,7.448275862068965,9.172413793103448,8.137931034482758,3.8275862068965516,8.793103448275861,21.275862068965516,12.482758620689655,3.3793103448275863,27.379310344827587,9.724137931034482,7.0,5.689655172413793,13.10344827586207,Binghamton,29,2.8620689655172415,4.379310344827586,6.0344827586206895
1128,1.1724137931034482,1.103448275862069,5.0,22.862068965517242,6.896551724137931,10.310344827586206,6.482758620689655,28.551724137931036,9.137931034482758,8.620689655172415,2.103448275862069,11.620689655172415,10.03448275862069,11.96551724137931,9.413793103448276,2.9310344827586206,10.137931034482758,24.724137931034484,10.482758620689655,2.896551724137931,35.62068965517241,12.413793103448276,4.896551724137931,7.344827586206897,9.03448275862069,Birmingham So,29,3.7586206896551726,5.896551724137931,4.724137931034483
1129,1.2121212121212122,1.1818181818181819,5.0,32.39393939393939,6.03030303030303,10.909090909090908,9.090909090909092,36.06060606060606,12.909090909090908,6.090909090909091,3.0606060606060606,12.454545454545455,9.272727272727273,8.666666666666666,7.818181818181818,4.03030303030303,9.333333333333334,26.181818181818183,11.636363636363637,2.1818181818181817,34.81818181818182,11.06060606060606,7.575757575757576,6.212121212121212,12.393939393939394,Boise St,33,3.8181818181818183,6.636363636363637,7.0
1130,3.6785714285714284,0.42857142857142855,12.321428571428571,8.178571428571429,11.214285714285714,2.9285714285714284,1.7142857142857142,9.178571428571429,3.2857142857142856,15.107142857142858,1.1428571428571428,22.25,9.607142857142858,21.178571428571427,11.964285714285714,0.8571428571428571,2.4642857142857144,48.357142857142854,2.3214285714285716,6.107142857142857,62.75,21.142857142857142,2.0,1.75,2.5357142857142856,Boston College,28,3.142857142857143,15.214285714285714,2.1785714285714284
1131,4.107142857142857,0.8571428571428571,7.607142857142857,15.285714285714286,8.142857142857142,5.142857142857143,3.857142857142857,16.464285714285715,6.178571428571429,10.071428571428571,1.3571428571428572,16.892857142857142,10.428571428571429,14.821428571428571,10.714285714285714,1.0714285714285714,4.714285714285714,37.42857142857143,6.392857142857143,5.678571428571429,47.392857142857146,18.035714285714285,3.392857142857143,3.0357142857142856,3.892857142857143,Boston Univ,28,3.5357142857142856,9.285714285714286,3.2142857142857144
1132,2.6785714285714284,1.1785714285714286,5.0,20.321428571428573,9.035714285714286,8.821428571428571,5.821428571428571,23.821428571428573,8.428571428571429,9.285714285714286,2.142857142857143,15.892857142857142,9.892857142857142,12.142857142857142,12.714285714285714,2.2142857142857144,6.464285714285714,30.178571428571427,8.607142857142858,4.392857142857143,45.32142857142857,13.785714285714286,3.6785714285714284,4.75,7.321428571428571,Bowling Green,28,4.25,11.178571428571429,5.392857142857143
1133,2.5357142857142856,2.357142857142857,5.535714285714286,31.0,7.357142857142857,12.285714285714286,8.571428571428571,35.32142857142857,12.5,7.107142857142857,3.4642857142857144,12.464285714285714,6.785714285714286,9.964285714285714,8.714285714285714,2.7857142857142856,10.642857142857142,26.607142857142858,12.107142857142858,3.9642857142857144,34.642857142857146,12.75,6.964285714285714,7.535714285714286,10.0,Bradley,28,2.607142857142857,7.607142857142857,5.928571428571429
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brooklyn,0,0.0,0.0,0.0
1135,1.1071428571428572,1.2857142857142858,4.107142857142857,30.464285714285715,5.821428571428571,9.857142857142858,8.5,34.642857142857146,11.5,6.357142857142857,5.178571428571429,10.642857142857142,9.107142857142858,9.321428571428571,6.285714285714286,3.4285714285714284,11.607142857142858,22.428571428571427,10.821428571428571,3.8214285714285716,31.392857142857142,10.857142857142858,5.785714285714286,8.214285714285714,11.035714285714286,Brown,28,3.75,6.928571428571429,6.428571428571429
1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bryant,0,0.0,0.0,0.0
1137,2.129032258064516,0.8709677419354839,6.709677419354839,13.903225806451612,10.580645161290322,6.387096774193548,5.193548387096774,16.129032258064516,5.32258064516129,10.67741935483871,2.3870967741935485,15.935483870967742,12.064516129032258,14.903225806451612,12.483870967741936,1.7096774193548387,5.806451612903226,33.83870967741935,5.935483870967742,5.612903225806452,47.45161290322581,16.483870967741936,2.6451612903225805,3.774193548387097,5.516129032258065,Bucknell,31,4.903225806451613,9.193548387096774,3.2580645161290325
1138,1.7741935483870968,0.7096774193548387,8.709677419354838,18.193548387096776,10.903225806451612,7.483870967741935,4.935483870967742,21.548387096774192,7.741935483870968,10.774193548387096,2.6451612903225805,19.032258064516128,12.612903225806452,15.32258064516129,14.03225806451613,2.129032258064516,6.064516129032258,40.70967741935484,6.451612903225806,6.129032258064516,53.645161290322584,18.225806451612904,4.064516129032258,3.935483870967742,6.419354838709677,Buffalo,31,4.806451612903226,10.290322580645162,3.935483870967742
1139,0.8076923076923077,1.0384615384615385,2.5384615384615383,27.846153846153847,3.4615384615384617,10.5,6.576923076923077,33.30769230769231,11.76923076923077,6.0,2.6538461538461537,10.038461538461538,9.192307692307692,7.923076923076923,6.230769230769231,4.038461538461538,7.846153846153846,20.615384615384617,10.115384615384615,1.9615384615384615,30.23076923076923,9.076923076923077,3.576923076923077,5.730769230769231,13.192307692307692,Butler,26,4.153846153846154,5.615384615384615,5.730769230769231
1140,0.9642857142857143,2.4285714285714284,2.392857142857143,40.607142857142854,3.1785714285714284,14.321428571428571,11.5,44.714285714285715,15.714285714285714,4.25,4.25,6.392857142857143,4.785714285714286,5.678571428571429,4.178571428571429,5.0,11.821428571428571,13.392857142857142,15.75,1.5,19.035714285714285,6.214285714285714,9.0,8.285714285714286,14.928571428571429,BYU,28,2.0,3.75,8.071428571428571
1141,0.6923076923076923,1.6153846153846154,3.6153846153846154,37.42307692307692,4.769230769230769,15.346153846153847,12.884615384615385,42.15384615384615,14.961538461538462,4.961538461538462,4.6923076923076925,8.076923076923077,5.923076923076923,6.653846153846154,6.923076923076923,3.9615384615384617,12.5,17.307692307692307,13.538461538461538,2.6153846153846154,23.96153846153846,6.8076923076923075,7.769230769230769,8.26923076923077,12.923076923076923,C Michigan,26,2.8461538461538463,4.576923076923077,7.615384615384615
1142,0.6923076923076923,2.076923076923077,1.3846153846153846,47.46153846153846,2.6153846153846154,17.26923076923077,14.153846153846153,54.19230769230769,19.115384615384617,3.6923076923076925,5.230769230769231,4.0,2.3461538461538463,4.884615384615385,2.8461538461538463,5.653846153846154,13.884615384615385,7.653846153846154,18.0,1.0384615384615385,13.038461538461538,4.384615384615385,8.653846153846153,10.307692307692308,17.73076923076923,Cal Poly SLO,26,1.3461538461538463,1.8846153846153846,8.423076923076923
1143,1.8275862068965518,1.5517241379310345,4.758620689655173,33.275862068965516,6.620689655172414,9.793103448275861,8.275862068965518,35.62068965517241,13.862068965517242,6.931034482758621,3.0344827586206895,11.586206896551724,4.689655172413793,10.724137931034482,7.758620689655173,2.0689655172413794,9.620689655172415,23.413793103448278,10.793103448275861,1.8275862068965518,31.82758620689655,12.068965517241379,7.241379310344827,5.827586206896552,7.172413793103448,California,29,1.7241379310344827,6.758620689655173,7.793103448275862
1144,0.037037037037037035,1.4444444444444444,0.9259259259259259,52.0,1.1851851851851851,18.925925925925927,17.59259259259259,56.96296296296296,20.962962962962962,1.0,5.777777777777778,1.962962962962963,1.0,1.6666666666666667,1.6296296296296295,4.444444444444445,16.962962962962962,4.296296296296297,20.703703703703702,0.7037037037037037,5.296296296296297,2.0,12.777777777777779,10.592592592592593,14.148148148148149,Campbell,27,0.37037037037037035,0.8518518518518519,9.962962962962964
1145,1.6206896551724137,2.586206896551724,3.793103448275862,37.6551724137931,4.482758620689655,12.068965517241379,9.03448275862069,43.06896551724138,16.20689655172414,6.310344827586207,4.793103448275862,10.03448275862069,6.827586206896552,8.620689655172415,6.379310344827586,4.137931034482759,10.0,22.517241379310345,14.620689655172415,2.586206896551724,28.96551724137931,10.379310344827585,7.275862068965517,6.517241379310345,11.89655172413793,Canisius,29,2.586206896551724,5.068965517241379,8.0
1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cent Arkansas,0,0.0,0.0,0.0
1147,0.038461538461538464,1.7307692307692308,0.7307692307692307,48.76923076923077,1.3461538461538463,19.923076923076923,15.23076923076923,57.46153846153846,19.96153846153846,1.4230769230769231,5.384615384615385,1.8846153846153846,1.3461538461538463,2.1538461538461537,1.9615384615384615,6.038461538461538,16.115384615384617,3.923076923076923,17.423076923076923,0.7692307692307693,5.769230769230769,1.7307692307692308,9.192307692307692,11.5,16.96153846153846,Centenary,26,0.5769230769230769,1.0384615384615385,10.076923076923077
1148,0.8214285714285714,1.0357142857142858,4.428571428571429,31.857142857142858,6.178571428571429,9.785714285714286,8.321428571428571,35.17857142857143,12.571428571428571,7.142857142857143,3.107142857142857,11.535714285714286,7.142857142857143,9.0,7.0,3.5,9.678571428571429,22.357142857142858,11.642857142857142,2.9285714285714284,33.357142857142854,9.071428571428571,7.964285714285714,6.535714285714286,10.821428571428571,Central Conn,28,3.142857142857143,6.75,6.928571428571429
1149,1.4285714285714286,1.7857142857142858,3.9642857142857144,29.357142857142858,6.25,11.714285714285714,9.321428571428571,30.25,11.535714285714286,5.464285714285714,3.857142857142857,9.964285714285714,6.392857142857143,7.928571428571429,6.607142857142857,2.9642857142857144,7.25,21.178571428571427,12.428571428571429,3.142857142857143,27.642857142857142,10.357142857142858,5.178571428571429,4.214285714285714,8.428571428571429,Charleston So,28,2.25,5.535714285714286,6.607142857142857
1150,2.392857142857143,0.8214285714285714,10.964285714285714,15.392857142857142,9.75,4.714285714285714,3.4285714285714284,18.035714285714285,5.892857142857143,13.357142857142858,2.0714285714285716,20.535714285714285,15.535714285714286,18.857142857142858,12.25,2.107142857142857,6.714285714285714,45.642857142857146,5.5,6.642857142857143,60.32142857142857,18.607142857142858,3.607142857142857,4.142857142857143,6.214285714285714,Charlotte,28,5.892857142857143,11.107142857142858,3.107142857142857
1151,1.4444444444444444,0.5555555555555556,8.37037037037037,20.22222222222222,10.555555555555555,6.074074074074074,6.851851851851852,23.40740740740741,8.074074074074074,10.962962962962964,2.4074074074074074,16.40740740740741,10.148148148148149,16.59259259259259,10.703703703703704,2.0,7.518518518518518,34.925925925925924,8.222222222222221,4.62962962962963,47.03703703703704,18.85185185185185,5.148148148148148,5.2592592592592595,7.2592592592592595,Chattanooga,27,3.259259259259259,9.11111111111111,4.407407407407407
1152,1.25,2.3214285714285716,3.107142857142857,37.32142857142857,4.035714285714286,12.714285714285714,9.642857142857142,41.535714285714285,15.178571428571429,4.785714285714286,4.714285714285714,8.107142857142858,5.321428571428571,7.785714285714286,6.071428571428571,3.357142857142857,12.464285714285714,16.928571428571427,13.107142857142858,3.3214285714285716,23.035714285714285,6.928571428571429,8.071428571428571,7.821428571428571,11.25,Chicago St,28,2.0357142857142856,4.785714285714286,7.0
1153,5.548387096774194,1.3225806451612903,11.64516129032258,12.870967741935484,10.741935483870968,4.129032258064516,2.7096774193548385,15.32258064516129,5.258064516129032,15.32258064516129,0.7096774193548387,20.29032258064516,14.612903225806452,21.64516129032258,13.548387096774194,1.4193548387096775,5.354838709677419,45.354838709677416,5.258064516129032,4.774193548387097,61.096774193548384,21.806451612903224,2.7419354838709675,3.3870967741935485,4.419354838709677,Cincinnati,31,5.193548387096774,12.225806451612904,2.774193548387097
1154,1.25,2.5,4.25,36.958333333333336,6.125,14.916666666666666,11.458333333333334,39.208333333333336,13.625,6.0,4.25,8.458333333333334,6.208333333333333,8.666666666666666,7.083333333333333,4.416666666666667,12.75,18.958333333333332,15.666666666666666,3.2916666666666665,25.166666666666668,8.5,7.958333333333333,7.541666666666667,14.375,Citadel,24,2.25,3.7083333333333335,5.833333333333333
1155,3.161290322580645,2.193548387096774,6.967741935483871,28.612903225806452,8.483870967741936,10.419354838709678,9.0,31.580645161290324,11.67741935483871,7.935483870967742,4.387096774193548,14.35483870967742,9.387096774193548,13.0,9.548387096774194,2.7096774193548385,9.387096774193548,30.225806451612904,9.580645161290322,5.580645161290323,40.03225806451613,13.483870967741936,7.161290322580645,5.516129032258065,9.096774193548388,Clemson,31,3.3870967741935485,8.483870967741936,5.870967741935484
1156,0.5,1.25,2.8333333333333335,40.0,3.5833333333333335,15.916666666666666,13.083333333333334,45.625,15.625,4.625,5.583333333333333,7.333333333333333,5.458333333333333,6.5,5.083333333333333,4.75,13.791666666666666,14.708333333333334,15.333333333333334,2.1666666666666665,21.375,6.083333333333333,8.916666666666666,9.625,16.041666666666668,Cleveland St,24,2.0833333333333335,4.541666666666667,9.541666666666666
1157,0.46153846153846156,1.4615384615384615,4.038461538461538,41.03846153846154,3.8846153846153846,14.692307692307692,10.23076923076923,45.11538461538461,16.615384615384617,4.384615384615385,4.961538461538462,8.115384615384615,5.6923076923076925,6.461538461538462,5.5,4.923076923076923,11.192307692307692,17.423076923076923,14.115384615384615,2.4615384615384617,22.807692307692307,7.1923076923076925,8.0,6.961538461538462,14.0,Coastal Car,26,2.1923076923076925,5.038461538461538,9.038461538461538
1158,1.9285714285714286,1.2857142857142858,9.071428571428571,21.321428571428573,8.428571428571429,7.142857142857143,5.107142857142857,23.285714285714285,8.25,9.285714285714286,2.7857142857142856,17.5,12.428571428571429,13.5,11.821428571428571,1.8214285714285714,6.428571428571429,39.75,7.785714285714286,6.107142857142857,48.785714285714285,16.571428571428573,3.7857142857142856,4.964285714285714,7.25,Col Charleston,28,4.5,10.392857142857142,4.428571428571429
1159,0.8846153846153846,1.8076923076923077,3.923076923076923,33.84615384615385,4.6923076923076925,11.423076923076923,9.961538461538462,38.03846153846154,14.038461538461538,5.230769230769231,3.3461538461538463,9.5,5.576923076923077,7.461538461538462,6.384615384615385,4.461538461538462,7.653846153846154,20.96153846153846,12.653846153846153,2.076923076923077,26.46153846153846,9.807692307692308,5.961538461538462,5.5,12.76923076923077,Colgate,26,2.230769230769231,4.730769230769231,7.769230769230769
1160,2.586206896551724,2.689655172413793,5.758620689655173,32.86206896551724,6.103448275862069,11.551724137931034,7.793103448275862,37.689655172413794,13.793103448275861,6.827586206896552,3.5172413793103448,11.758620689655173,8.413793103448276,10.517241379310345,7.586206896551724,4.172413793103448,9.862068965517242,26.413793103448278,11.206896551724139,2.5517241379310347,33.51724137931034,12.586206896551724,6.724137931034483,5.931034482758621,12.620689655172415,Colorado,29,3.1724137931034484,6.344827586206897,7.344827586206897
1161,2.5384615384615383,2.8076923076923075,3.1538461538461537,33.96153846153846,5.269230769230769,14.038461538461538,10.76923076923077,40.53846153846154,14.307692307692308,8.0,3.1538461538461537,9.461538461538462,4.384615384615385,10.615384615384615,5.846153846153846,3.076923076923077,12.346153846153847,17.46153846153846,15.615384615384615,2.5384615384615383,28.692307692307693,9.23076923076923,7.538461538461538,8.846153846153847,10.384615384615385,Colorado St,26,1.7692307692307692,6.384615384615385,8.846153846153847
1162,2.2222222222222223,1.0740740740740742,4.518518518518518,28.925925925925927,7.62962962962963,12.851851851851851,9.925925925925926,33.629629629629626,11.666666666666666,6.555555555555555,3.5925925925925926,10.222222222222221,9.222222222222221,9.148148148148149,8.814814814814815,3.7037037037037037,9.666666666666666,22.962962962962962,11.296296296296296,3.0,30.59259259259259,11.851851851851851,6.518518518518518,6.592592592592593,11.148148148148149,Columbia,27,3.5925925925925926,7.185185185185185,6.481481481481482
1163,6.9655172413793105,2.1724137931034484,11.310344827586206,15.482758620689655,11.620689655172415,4.068965517241379,3.586206896551724,16.103448275862068,5.9655172413793105,14.517241379310345,1.5862068965517242,22.0,10.758620689655173,20.724137931034484,11.758620689655173,1.1379310344827587,4.448275862068965,45.275862068965516,6.0,4.586206896551724,62.51724137931034,24.448275862068964,4.379310344827586,3.0344827586206895,3.8620689655172415,Connecticut,29,4.0,14.03448275862069,3.3793103448275863
1164,1.3103448275862069,1.9655172413793103,5.724137931034483,26.96551724137931,7.103448275862069,10.172413793103448,7.689655172413793,26.344827586206897,9.310344827586206,9.620689655172415,3.3448275862068964,11.448275862068966,5.655172413793103,13.827586206896552,8.89655172413793,1.5517241379310345,9.03448275862069,25.655172413793103,9.931034482758621,5.172413793103448,34.51724137931034,11.655172413793103,6.206896551724138,6.172413793103448,6.758620689655173,Coppin St,29,2.0,5.448275862068965,4.137931034482759
