,WblkAvg,LblkAvg,WorAvg,LfgaAvg,WtoAvg,LpfAvg,LtoAvg,LscoreAvg,LfgmAvg,WftmAvg,LstlAvg,WfgmAvg,Wfga3Avg,WftaAvg,WpfAvg,Lfgm3Avg,LftaAvg,WfgaAvg,LdrAvg,WstlAvg,WscoreAvg,WdrAvg,LorAvg,LftmAvg,Lfga3Avg,Team_Name,GameCount,Wfgm3Avg,WastAvg,LastAvg
1111,1.3333333333333333,2.0,5.1,35.0,7.0,12.5,10.7,42.86666666666667,15.0,7.833333333333333,3.566666666666667,10.433333333333334,7.733333333333333,10.9,7.7,4.233333333333333,12.466666666666667,21.833333333333332,14.7,2.466666666666667,31.933333333333334,10.966666666666667,7.966666666666667,8.633333333333333,12.5,Appalachian St,30,3.2333333333333334,5.366666666666666,7.3
1112,2.1875,0.875,6.5625,22.375,7.53125,7.0,5.0625,25.59375,9.71875,10.4375,2.03125,15.9375,9.75,14.15625,8.625,1.90625,5.84375,31.6875,9.1875,3.9375,46.59375,13.5625,4.53125,4.25,5.90625,Arizona,32,4.28125,9.34375,5.09375
1113,1.7575757575757576,0.3333333333333333,5.9393939393939394,14.272727272727273,8.393939393939394,5.242424242424242,3.121212121212121,17.272727272727273,5.96969696969697,10.575757575757576,1.2424242424242424,17.818181818181817,15.787878787878787,14.121212121212121,10.666666666666666,2.0303030303030303,4.636363636363637,35.121212121212125,5.9393939393939394,4.666666666666667,52.27272727272727,16.96969696969697,2.484848484848485,3.303030303030303,6.303030303030303,Arizona St,33,6.0606060606060606,12.393939393939394,3.212121212121212
1114,2.838709677419355,0.6451612903225806,7.387096774193548,13.580645161290322,10.67741935483871,5.161290322580645,4.354838709677419,13.96774193548387,4.806451612903226,12.290322580645162,1.5806451612903225,18.129032258064516,10.225806451612904,18.0,14.451612903225806,1.2258064516129032,5.0,37.67741935483871,5.096774193548387,3.935483870967742,52.45161290322581,18.903225806451612,3.4193548387096775,3.129032258064516,4.129032258064516,Ark Little Rock,31,3.903225806451613,10.129032258064516,2.903225806451613
1115,1.0,1.7096774193548387,5.935483870967742,33.61290322580645,7.903225806451613,13.483870967741936,11.612903225806452,33.0,12.193548387096774,6.451612903225806,4.258064516129032,10.67741935483871,5.451612903225806,10.096774193548388,9.193548387096774,2.129032258064516,10.838709677419354,23.419354838709676,12.935483870967742,4.483870967741935,29.677419354838708,10.709677419354838,8.451612903225806,6.483870967741935,8.451612903225806,Ark Pine Bluff,31,1.8709677419354838,5.290322580645161,5.645161290322581
1116,1.4666666666666666,1.4,6.133333333333334,32.333333333333336,6.266666666666667,9.533333333333333,7.7,35.266666666666666,13.166666666666666,9.166666666666666,3.8666666666666667,13.4,8.833333333333334,13.633333333333333,7.633333333333334,3.3666666666666667,9.0,28.366666666666667,11.9,3.7,39.333333333333336,13.033333333333333,6.566666666666666,5.566666666666666,11.433333333333334,Arkansas,30,3.3666666666666667,7.4,5.6
1117,1.7857142857142858,1.8928571428571428,4.857142857142857,35.285714285714285,5.428571428571429,11.178571428571429,8.178571428571429,38.0,14.178571428571429,5.821428571428571,3.5,9.321428571428571,5.357142857142857,8.571428571428571,5.892857142857143,2.857142857142857,10.107142857142858,20.571428571428573,14.428571428571429,3.0,26.285714285714285,10.142857142857142,6.714285714285714,6.785714285714286,9.535714285714286,Arkansas St,28,1.8214285714285714,5.75,7.25
1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Armstrong St,0,0.0,0.0,0.0
1119,0.8666666666666667,1.6333333333333333,2.8666666666666667,32.53333333333333,5.933333333333334,11.8,9.366666666666667,33.03333333333333,12.766666666666667,5.5,4.533333333333333,8.7,4.933333333333334,7.6,7.466666666666667,2.7,7.333333333333333,18.566666666666666,12.266666666666667,2.933333333333333,25.0,9.033333333333333,5.033333333333333,4.8,9.3,Army,30,2.1,5.266666666666667,7.933333333333334
1120,2.21875,1.1875,8.34375,21.15625,8.75,7.71875,4.375,23.25,8.6875,9.9375,2.96875,17.09375,14.25,15.96875,11.3125,2.6875,5.6875,37.5625,6.96875,6.0,49.0,17.53125,3.4375,3.1875,8.84375,Auburn,32,4.875,9.3125,4.625
1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Augusta,0,0.0,0.0,0.0
1122,1.8666666666666667,1.3666666666666667,5.966666666666667,25.266666666666666,7.066666666666666,9.5,6.366666666666666,29.633333333333333,10.433333333333334,8.9,2.933333333333333,15.933333333333334,9.966666666666667,12.533333333333333,9.233333333333333,2.7666666666666666,9.0,31.333333333333332,9.4,3.3333333333333335,44.86666666666667,13.666666666666666,4.8,6.0,8.766666666666667,Austin Peay,30,4.1,8.566666666666666,5.733333333333333
1123,1.064516129032258,0.967741935483871,4.838709677419355,28.161290322580644,5.129032258064516,10.67741935483871,7.967741935483871,30.903225806451612,11.67741935483871,6.903225806451613,2.5806451612903225,9.161290322580646,5.387096774193548,11.32258064516129,7.774193548387097,2.5483870967741935,8.161290322580646,22.548387096774192,12.0,2.5161290322580645,27.0,11.806451612903226,5.903225806451613,5.0,7.354838709677419,Ball St,31,1.7741935483870968,5.161290322580645,5.580645161290323
1124,2.4242424242424243,1.1515151515151516,5.878787878787879,25.727272727272727,7.484848484848484,9.030303030303031,5.363636363636363,29.393939393939394,10.06060606060606,9.636363636363637,2.5454545454545454,15.727272727272727,12.151515151515152,13.818181818181818,9.878787878787879,3.121212121212121,8.545454545454545,30.818181818181817,9.181818181818182,4.2727272727272725,45.93939393939394,14.242424242424242,5.090909090909091,6.151515151515151,10.303030303030303,Baylor,33,4.848484848484849,7.666666666666667,3.8484848484848486
1125,1.6451612903225807,0.8709677419354839,6.612903225806452,24.35483870967742,8.258064516129032,8.225806451612904,6.064516129032258,27.870967741935484,9.580645161290322,8.935483870967742,3.0,16.741935483870968,16.967741935483872,13.161290322580646,10.870967741935484,3.6129032258064515,7.354838709677419,35.064516129032256,8.096774193548388,5.032258064516129,48.70967741935484,15.580645161290322,5.387096774193548,5.096774193548387,11.32258064516129,Belmont,31,6.290322580645161,10.774193548387096,5.645161290322581
1126,1.2333333333333334,1.3666666666666667,5.966666666666667,28.033333333333335,6.033333333333333,10.733333333333333,8.233333333333333,28.266666666666666,10.133333333333333,6.7,2.933333333333333,10.033333333333333,5.8,10.466666666666667,8.766666666666667,2.3666666666666667,9.3,23.433333333333334,11.333333333333334,3.6333333333333333,28.533333333333335,11.166666666666666,6.333333333333333,5.633333333333334,8.966666666666667,Bethune-Cookman,30,1.7666666666666666,4.3,4.733333333333333
1127,3.4,0.7666666666666667,7.666666666666667,15.466666666666667,9.533333333333333,5.833333333333333,3.7333333333333334,17.533333333333335,6.133333333333334,12.266666666666667,1.8333333333333333,17.9,12.9,17.433333333333334,14.366666666666667,1.7333333333333334,5.6,39.7,5.233333333333333,5.233333333333333,52.36666666666667,18.2,3.533333333333333,3.533333333333333,5.333333333333333,Binghamton,30,4.3,8.866666666666667,3.1333333333333333
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Birmingham So,0,0.0,0.0,0.0
1129,2.433333333333333,1.0666666666666667,5.466666666666667,22.9,8.133333333333333,7.933333333333334,6.566666666666666,26.0,9.833333333333334,7.933333333333334,2.1,16.9,10.533333333333333,11.366666666666667,10.366666666666667,2.3,5.866666666666666,34.2,9.766666666666667,4.2,45.766666666666666,14.266666666666667,4.2,4.033333333333333,7.666666666666667,Boise St,30,4.033333333333333,9.966666666666667,5.733333333333333
1130,3.212121212121212,1.1515151515151516,9.424242424242424,19.151515151515152,8.878787878787879,6.333333333333333,4.515151515151516,22.242424242424242,7.7272727272727275,11.242424242424242,1.878787878787879,18.545454545454547,12.303030303030303,15.242424242424242,11.636363636363637,2.0303030303030303,6.545454545454546,39.78787878787879,6.2727272727272725,4.2727272727272725,52.696969696969695,16.666666666666668,4.878787878787879,4.757575757575758,6.666666666666667,Boston College,33,4.363636363636363,10.848484848484848,4.0
1131,2.1666666666666665,1.0666666666666667,6.2,24.166666666666668,7.866666666666666,8.066666666666666,5.733333333333333,26.733333333333334,9.266666666666667,8.366666666666667,2.6333333333333333,14.0,14.166666666666666,11.9,9.0,3.4,7.366666666666666,30.7,8.6,4.1,41.86666666666667,14.533333333333333,5.3,4.8,10.5,Boston Univ,30,5.5,8.233333333333333,4.433333333333334
1132,2.033333333333333,1.6,6.0,24.766666666666666,7.633333333333334,8.0,5.433333333333334,25.0,9.466666666666667,7.4,2.9,13.4,9.733333333333333,10.866666666666667,9.233333333333333,2.2333333333333334,6.0,28.866666666666667,9.533333333333333,3.8,38.1,14.633333333333333,5.433333333333334,3.8333333333333335,7.666666666666667,Bowling Green,30,3.9,7.366666666666666,4.8
1133,2.21875,1.3125,5.40625,24.375,8.0,9.3125,6.46875,27.09375,9.375,10.59375,2.71875,12.84375,9.375,14.40625,9.25,2.34375,8.6875,26.8125,8.75,4.90625,39.6875,12.84375,5.59375,6.0,8.6875,Bradley,32,3.40625,7.8125,4.40625
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brooklyn,0,0.0,0.0,0.0
1135,1.1785714285714286,1.8214285714285714,2.7857142857142856,35.0,4.785714285714286,10.785714285714286,9.607142857142858,39.142857142857146,13.928571428571429,4.571428571428571,2.7142857142857144,7.464285714285714,6.25,7.107142857142857,4.392857142857143,3.3214285714285716,11.928571428571429,15.214285714285714,15.821428571428571,1.8928571428571428,22.0,8.428571428571429,5.607142857142857,7.964285714285714,12.107142857142858,Brown,28,2.5,5.357142857142857,7.964285714285714
1136,0.896551724137931,1.5517241379310345,2.5172413793103448,37.44827586206897,2.9655172413793105,12.931034482758621,10.413793103448276,39.275862068965516,13.827586206896552,3.7241379310344827,4.448275862068965,6.206896551724138,5.689655172413793,5.551724137931035,4.793103448275862,4.9655172413793105,10.137931034482758,13.551724137931034,13.620689655172415,1.4827586206896552,18.310344827586206,6.310344827586207,6.586206896551724,6.655172413793103,16.0,Bryant,29,2.1724137931034484,4.206896551724138,7.896551724137931
1137,0.7333333333333333,1.7666666666666666,2.433333333333333,45.833333333333336,3.0,15.866666666666667,11.166666666666666,47.4,16.933333333333334,3.7333333333333334,3.7,5.7,4.166666666666667,5.2,4.166666666666667,5.333333333333333,12.4,13.033333333333333,20.2,1.1333333333333333,16.866666666666667,6.6,8.2,8.2,16.433333333333334,Bucknell,30,1.7333333333333334,2.9,8.366666666666667
1138,1.75,1.0,8.9375,20.34375,8.9375,7.125,5.21875,20.8125,7.90625,9.3125,2.1875,15.5625,9.875,14.0625,11.34375,1.40625,5.9375,36.03125,7.65625,4.25,44.25,15.5625,4.90625,3.59375,5.40625,Buffalo,32,3.8125,8.15625,4.1875
1139,2.6,0.6333333333333333,8.366666666666667,8.166666666666666,10.2,3.1333333333333333,2.3666666666666667,9.933333333333334,3.2,12.966666666666667,0.6666666666666666,18.566666666666666,18.9,18.233333333333334,14.733333333333333,0.9666666666666667,3.3,41.6,4.266666666666667,5.333333333333333,57.06666666666667,19.633333333333333,1.6,2.566666666666667,3.6,Butler,30,6.966666666666667,10.866666666666667,1.9
1140,3.032258064516129,0.6129032258064516,6.774193548387097,13.806451612903226,8.838709677419354,4.903225806451613,2.5806451612903225,16.70967741935484,6.032258064516129,11.67741935483871,1.5483870967741935,21.612903225806452,14.161290322580646,15.774193548387096,13.741935483870968,1.7096774193548387,4.290322580645161,42.935483870967744,5.419354838709677,5.516129032258065,60.483870967741936,21.741935483870968,2.4193548387096775,2.935483870967742,5.032258064516129,BYU,31,5.580645161290323,12.774193548387096,3.5806451612903225
1141,1.096774193548387,1.4516129032258065,3.806451612903226,33.354838709677416,5.354838709677419,14.548387096774194,9.064516129032258,36.903225806451616,13.193548387096774,5.483870967741935,4.935483870967742,8.741935483870968,6.0,8.35483870967742,7.903225806451613,3.4838709677419355,11.483870967741936,19.161290322580644,11.35483870967742,2.935483870967742,25.29032258064516,8.580645161290322,7.870967741935484,7.032258064516129,11.290322580645162,C Michigan,31,2.3225806451612905,4.064516129032258,5.806451612903226
1142,0.9285714285714286,1.9285714285714286,2.607142857142857,42.42857142857143,3.0,11.714285714285714,8.678571428571429,47.357142857142854,16.571428571428573,2.7142857142857144,4.071428571428571,6.464285714285714,4.892857142857143,3.75,3.607142857142857,4.678571428571429,13.642857142857142,14.392857142857142,15.821428571428571,1.8214285714285714,17.714285714285715,6.821428571428571,7.928571428571429,9.535714285714286,15.107142857142858,Cal Poly SLO,28,2.0714285714285716,3.0357142857142856,7.678571428571429
1143,1.625,0.375,6.5625,17.96875,7.6875,5.875,4.34375,20.875,7.53125,10.59375,1.75,19.5625,9.0,13.96875,10.9375,1.90625,5.21875,37.9375,6.5,3.15625,54.15625,17.21875,3.40625,3.90625,5.625,California,32,4.4375,11.375,4.15625
1144,1.5357142857142858,1.0357142857142858,5.357142857142857,33.642857142857146,6.428571428571429,12.321428571428571,10.035714285714286,38.67857142857143,13.607142857142858,7.464285714285714,4.178571428571429,10.928571428571429,7.535714285714286,10.107142857142858,8.142857142857142,2.7142857142857144,12.892857142857142,24.071428571428573,12.821428571428571,3.9285714285714284,32.535714285714285,11.321428571428571,7.464285714285714,8.75,9.642857142857142,Campbell,28,3.2142857142857144,7.642857142857143,7.857142857142857
1145,1.5161290322580645,3.032258064516129,5.193548387096774,35.70967741935484,5.193548387096774,13.709677419354838,11.225806451612904,37.38709677419355,13.96774193548387,5.645161290322581,3.193548387096774,9.064516129032258,6.290322580645161,8.96774193548387,6.838709677419355,3.3225806451612905,10.161290322580646,20.64516129032258,14.64516129032258,1.967741935483871,25.483870967741936,10.516129032258064,7.387096774193548,6.129032258064516,11.258064516129032,Canisius,31,1.7096774193548387,4.548387096774194,7.548387096774194
1146,0.84,2.0,2.52,40.2,2.96,14.72,11.0,44.08,14.56,4.0,3.6,5.48,3.56,5.8,4.36,3.64,17.24,12.44,16.24,1.6,16.44,5.92,8.68,11.32,12.8,Cent Arkansas,25,1.48,2.84,6.8
1147,0.967741935483871,1.6774193548387097,2.225806451612903,41.70967741935484,3.5483870967741935,16.741935483870968,10.161290322580646,45.87096774193548,15.935483870967742,3.032258064516129,6.903225806451613,6.451612903225806,5.387096774193548,4.419354838709677,5.193548387096774,5.0,13.290322580645162,13.838709677419354,14.32258064516129,2.0,18.419354838709676,6.032258064516129,7.225806451612903,9.0,16.322580645161292,Centenary,31,2.4838709677419355,4.064516129032258,7.935483870967742
1148,1.3,1.4333333333333333,4.4,31.2,6.3,8.633333333333333,8.0,33.9,12.966666666666667,6.9,3.3,11.0,5.533333333333333,8.933333333333334,6.033333333333333,2.2,8.666666666666666,22.333333333333332,11.033333333333333,2.8333333333333335,30.866666666666667,10.233333333333333,6.666666666666667,5.766666666666667,7.666666666666667,Central Conn,30,1.9666666666666666,6.4,6.6
1149,1.0384615384615385,1.8846153846153846,2.6923076923076925,45.15384615384615,3.0,14.0,10.23076923076923,50.03846153846154,19.03846153846154,2.5,4.115384615384615,5.5,4.384615384615385,3.730769230769231,3.769230769230769,4.769230769230769,11.76923076923077,12.923076923076923,18.26923076923077,1.4230769230769231,15.23076923076923,6.423076923076923,9.307692307692308,7.1923076923076925,15.846153846153847,Charleston So,26,1.7307692307692308,2.923076923076923,9.192307692307692
1150,1.4838709677419355,1.8387096774193548,4.225806451612903,38.774193548387096,4.548387096774194,12.741935483870968,8.548387096774194,42.354838709677416,15.064516129032258,5.193548387096774,4.129032258064516,9.193548387096774,7.838709677419355,6.903225806451613,5.838709677419355,4.193548387096774,12.483870967741936,20.322580645161292,13.870967741935484,2.3225806451612905,26.35483870967742,8.67741935483871,8.548387096774194,8.03225806451613,14.96774193548387,Charlotte,31,2.774193548387097,5.612903225806452,8.0
1151,1.3125,0.90625,6.28125,29.53125,7.125,9.9375,8.28125,35.5625,12.03125,9.875,2.65625,12.71875,11.0625,14.34375,8.125,4.0,12.34375,26.75,12.65625,3.3125,39.4375,13.46875,6.0625,7.5,12.1875,Chattanooga,32,4.125,6.59375,6.625
1152,2.466666666666667,1.4666666666666666,8.366666666666667,28.433333333333334,8.933333333333334,10.2,6.366666666666666,32.46666666666667,11.5,9.933333333333334,3.6,17.833333333333332,12.4,14.266666666666667,10.8,2.9,10.066666666666666,36.2,9.466666666666667,5.966666666666667,50.36666666666667,14.2,6.366666666666666,6.566666666666666,10.266666666666667,Chicago St,30,4.766666666666667,10.5,5.133333333333334
1153,2.09375,1.125,7.9375,26.1875,7.5625,9.03125,6.0625,26.4375,9.96875,7.84375,1.90625,14.78125,12.0625,12.0,9.25,2.78125,5.59375,32.21875,8.6875,3.8125,41.90625,14.6875,6.34375,3.71875,9.875,Cincinnati,32,4.5,8.875,5.6875
1154,0.8666666666666667,0.7,5.466666666666667,21.366666666666667,7.5,7.533333333333333,5.2,24.333333333333332,8.766666666666667,8.833333333333334,1.8,14.633333333333333,10.0,12.3,9.7,2.566666666666667,5.9,30.933333333333334,7.4,3.4,41.93333333333333,15.8,4.566666666666666,4.233333333333333,8.5,Citadel,30,3.8333333333333335,7.333333333333333,3.933333333333333
1155,4.741935483870968,1.064516129032258,10.612903225806452,16.64516129032258,10.064516129032258,5.387096774193548,4.290322580645161,19.096774193548388,7.032258064516129,10.580645161290322,2.161290322580645,21.70967741935484,14.96774193548387,15.32258064516129,12.580645161290322,2.225806451612903,4.258064516129032,44.83870967741935,5.32258064516129,7.193548387096774,59.87096774193548,17.387096774193548,3.6129032258064515,2.806451612903226,6.387096774193548,Clemson,31,5.870967741935484,11.64516129032258,3.3225806451612905
1156,2.4375,0.84375,7.65625,17.625,8.28125,6.40625,4.1875,18.4375,6.5,10.0625,2.84375,16.53125,10.03125,14.1875,11.96875,1.34375,5.90625,36.53125,6.34375,5.75,46.53125,15.75,3.90625,4.09375,5.3125,Cleveland St,32,3.40625,10.03125,3.40625
1157,0.9629629629629629,1.8518518518518519,3.259259259259259,41.18518518518518,4.62962962962963,12.296296296296296,11.777777777777779,45.48148148148148,16.962962962962962,4.444444444444445,4.407407407407407,7.814814814814815,5.518518518518518,6.592592592592593,4.62962962962963,4.925925925925926,11.37037037037037,15.777777777777779,16.11111111111111,1.962962962962963,22.037037037037038,7.592592592592593,9.333333333333334,6.62962962962963,15.333333333333334,Coastal Car,27,1.962962962962963,4.333333333333333,9.814814814814815
1158,3.4705882352941178,0.8235294117647058,8.852941176470589,14.470588235294118,9.647058823529411,4.264705882352941,3.0294117647058822,15.323529411764707,5.617647058823529,10.441176470588236,1.411764705882353,22.352941176470587,15.852941176470589,16.058823529411764,11.823529411764707,1.7352941176470589,3.323529411764706,45.14705882352941,5.029411764705882,5.5,61.61764705882353,18.941176470588236,2.8529411764705883,2.3529411764705883,6.0588235294117645,Col Charleston,34,6.470588235294118,11.529411764705882,2.0
1159,1.2,2.1,3.0,33.266666666666666,5.033333333333333,11.533333333333333,9.666666666666666,35.86666666666667,12.4,4.566666666666666,2.8666666666666667,7.266666666666667,4.5,6.866666666666666,5.4,3.2,11.666666666666666,15.6,13.866666666666667,1.6333333333333333,20.833333333333332,8.533333333333333,6.1,7.866666666666666,11.066666666666666,Colgate,30,1.7333333333333334,3.8,6.533333333333333
1160,0.6333333333333333,1.0333333333333334,1.4666666666666666,34.86666666666667,3.5,14.5,10.766666666666667,44.0,15.266666666666667,4.1,4.466666666666667,6.466666666666667,4.666666666666667,5.9,4.166666666666667,3.8,13.033333333333333,13.0,14.333333333333334,1.6333333333333333,18.866666666666667,6.433333333333334,5.033333333333333,9.666666666666666,11.466666666666667,Colorado,30,1.8333333333333333,3.933333333333333,7.666666666666667
1161,0.7,1.7,2.933333333333333,39.5,3.566666666666667,13.433333333333334,9.933333333333334,46.06666666666667,16.2,5.966666666666667,3.533333333333333,7.466666666666667,4.966666666666667,8.1,6.0,4.266666666666667,13.233333333333333,15.7,14.933333333333334,2.3,22.8,6.7,7.9,9.4,12.466666666666667,Colorado St,30,1.9,3.6666666666666665,7.266666666666667
1162,0.9285714285714286,1.0,4.571428571428571,30.928571428571427,5.857142857142857,11.464285714285714,8.214285714285714,31.75,11.142857142857142,5.357142857142857,3.5357142857142856,10.357142857142858,6.0,7.678571428571429,7.285714285714286,2.4285714285714284,10.857142857142858,22.25,12.607142857142858,3.0714285714285716,28.571428571428573,10.535714285714286,6.357142857142857,7.035714285714286,9.535714285714286,Columbia,28,2.5,5.678571428571429,5.892857142857143
1163,6.709677419354839,1.2903225806451613,11.870967741935484,8.903225806451612,10.612903225806452,2.6774193548387095,2.064516129032258,9.935483870967742,3.6774193548387095,15.838709677419354,1.032258064516129,23.70967741935484,11.225806451612904,23.06451612903226,10.225806451612904,0.6129032258064516,3.225806451612903,49.354838709677416,3.3870967741935485,4.774193548387097,67.38709677419355,25.129032258064516,2.3548387096774195,1.967741935483871,2.4516129032258065,Connecticut,31,4.129032258064516,13.516129032258064,1.8709677419354838
1164,0.9032258064516129,0.5483870967741935,3.7419354838709675,34.903225806451616,5.225806451612903,10.709677419354838,7.354838709677419,36.96774193548387,13.129032258064516,4.709677419354839,5.161290322580645,9.35483870967742,6.483870967741935,6.32258064516129,5.516129032258065,3.161290322580645,10.838709677419354,20.35483870967742,11.580645161290322,2.806451612903226,25.903225806451612,8.806451612903226,6.806451612903226,7.548387096774194,10.290322580645162,Coppin St,31,2.4838709677419355,4.709677419354839,4.903225806451613
1165,3.206896551724138,0.7241379310344828,6.724137931034483,17.724137931034484,8.689655172413794,6.172413793103448,4.379310344827586,19.24137931034483,7.0,10.241379310344827,2.1724137931034484,19.17241379310345,11.862068965517242,13.793103448275861,11.96551724137931,2.103448275862069,4.344827586206897,37.6551724137931,5.862068965517241,4.586206896551724,53.96551724137931,19.20689655172414,3.5172413793103448,3.1379310344827585,6.482758620689655,Cornell,29,5.379310344827586,11.379310344827585,4.0344827586206895
1166,3.212121212121212,0.7878787878787878,7.303030303030303,11.969696969696969,9.666666666666666,4.03030303030303,2.6666666666666665,12.818181818181818,4.181818181818182,13.545454545454545,1.4242424242424243,20.363636363636363,16.151515151515152,18.03030303030303,14.969696969696969,1.4545454545454546,4.0,43.06060606060606,4.0,6.787878787878788,60.78787878787879,18.727272727272727,2.484848484848485,3.0,4.636363636363637,Creighton,33,6.515151515151516,11.93939393939394,2.0303030303030303
1167,0.6896551724137931,1.5862068965517242,3.3793103448275863,41.13793103448276,3.413793103448276,13.862068965517242,9.758620689655173,46.241379310344826,16.17241379310345,4.413793103448276,4.0,6.103448275862069,5.620689655172414,6.275862068965517,4.482758620689655,4.586206896551724,13.96551724137931,15.551724137931034,13.586206896551724,1.4482758620689655,18.413793103448278,6.137931034482759,9.275862068965518,9.310344827586206,14.448275862068966,CS Bakersfield,29,1.793103448275862,2.9310344827586206,7.655172413793103
