,WblkAvg,LblkAvg,WorAvg,LfgaAvg,WtoAvg,LpfAvg,LtoAvg,LscoreAvg,LfgmAvg,WftmAvg,LstlAvg,WfgmAvg,Wfga3Avg,WftaAvg,WpfAvg,Lfgm3Avg,LftaAvg,WfgaAvg,LdrAvg,WstlAvg,WscoreAvg,WdrAvg,LorAvg,LftmAvg,Lfga3Avg,Team_Name,GameCount,Wfgm3Avg,WastAvg,LastAvg
1111,1.7419354838709677,1.1612903225806452,6.612903225806452,19.70967741935484,9.64516129032258,6.645161290322581,5.387096774193548,22.677419354838708,7.967741935483871,12.096774193548388,1.7419354838709677,16.870967741935484,10.870967741935484,15.67741935483871,11.096774193548388,2.3870967741935485,6.32258064516129,32.74193548387097,8.96774193548387,3.6451612903225805,50.58064516129032,18.193548387096776,4.161290322580645,4.354838709677419,7.161290322580645,Appalachian St,31,4.741935483870968,7.709677419354839,3.4838709677419355
1112,1.4838709677419355,1.032258064516129,5.032258064516129,25.806451612903224,7.129032258064516,9.516129032258064,6.935483870967742,31.322580645161292,10.64516129032258,10.129032258064516,2.3870967741935485,13.387096774193548,9.387096774193548,13.612903225806452,9.67741935483871,2.5806451612903225,10.387096774193548,28.419354838709676,10.741935483870968,3.6129032258064515,40.58064516129032,13.774193548387096,4.709677419354839,7.451612903225806,8.096774193548388,Arizona,31,3.6774193548387095,7.290322580645161,5.096774193548387
1113,1.71875,0.78125,6.03125,16.25,8.0,5.53125,3.65625,18.125,6.28125,9.96875,1.65625,16.28125,15.15625,13.6875,10.96875,2.09375,5.25,33.78125,6.375,5.0,48.625,16.8125,2.65625,3.46875,7.09375,Arizona St,32,6.09375,10.625,3.25
1114,0.6785714285714286,1.8571428571428572,1.5,41.607142857142854,2.5357142857142856,16.428571428571427,10.928571428571429,50.17857142857143,16.714285714285715,4.321428571428571,4.0,4.964285714285714,3.4285714285714284,5.785714285714286,3.7142857142857144,4.464285714285714,18.035714285714285,10.142857142857142,17.857142857142858,0.7142857142857143,15.892857142857142,5.714285714285714,8.107142857142858,12.285714285714286,12.714285714285714,Ark Little Rock,28,1.6428571428571428,3.25,8.142857142857142
1115,2.15625,1.28125,6.40625,25.4375,8.96875,11.0,7.96875,29.1875,9.96875,9.8125,2.78125,11.625,7.1875,15.15625,11.78125,1.9375,10.65625,27.09375,11.125,4.0625,35.21875,14.5,6.1875,7.3125,6.28125,Ark Pine Bluff,32,2.15625,7.6875,4.84375
1116,2.1875,1.875,4.375,33.625,5.8125,11.40625,7.90625,39.15625,13.78125,8.28125,4.0,12.125,7.625,11.875,7.28125,3.25,12.5625,24.46875,11.1875,3.25,35.5625,12.3125,6.59375,8.34375,10.46875,Arkansas,32,3.03125,6.75,7.0
1117,2.413793103448276,1.6206896551724137,5.275862068965517,27.862068965517242,7.0,9.655172413793103,6.689655172413793,30.551724137931036,11.137931034482758,8.758620689655173,1.9310344827586208,12.931034482758621,7.413793103448276,12.482758620689655,8.96551724137931,2.5172413793103448,9.586206896551724,26.896551724137932,11.862068965517242,2.896551724137931,37.3448275862069,14.10344827586207,6.137931034482759,5.758620689655173,8.172413793103448,Arkansas St,29,2.7241379310344827,7.137931034482759,5.344827586206897
1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Armstrong St,0,0.0,0.0,0.0
1119,1.2142857142857142,1.25,5.178571428571429,28.857142857142858,6.142857142857143,12.071428571428571,8.5,31.571428571428573,11.428571428571429,5.071428571428571,4.785714285714286,10.571428571428571,6.892857142857143,8.0,8.178571428571429,3.0714285714285716,8.357142857142858,24.428571428571427,11.0,3.5,28.678571428571427,10.464285714285714,5.035714285714286,5.642857142857143,10.0,Army,28,2.4642857142857144,5.5,6.0
1120,1.3225806451612903,1.5161290322580645,5.032258064516129,34.774193548387096,6.258064516129032,11.935483870967742,7.548387096774194,38.774193548387096,14.0,8.161290322580646,3.935483870967742,12.225806451612904,9.806451612903226,12.193548387096774,8.096774193548388,4.67741935483871,9.612903225806452,24.64516129032258,12.03225806451613,3.903225806451613,36.25806451612903,10.838709677419354,6.967741935483871,6.096774193548387,15.548387096774194,Auburn,31,3.6451612903225805,6.0,6.903225806451613
1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Augusta,0,0.0,0.0,0.0
1122,1.8,1.3333333333333333,5.8,27.233333333333334,7.133333333333334,8.833333333333334,7.166666666666667,34.1,11.666666666666666,9.6,3.0,12.3,7.866666666666666,13.9,8.466666666666667,3.2333333333333334,10.766666666666667,26.666666666666668,10.2,2.933333333333333,37.1,12.466666666666667,5.166666666666667,7.533333333333333,9.366666666666667,Austin Peay,30,2.9,6.5,6.6
1123,1.6551724137931034,1.4482758620689655,5.310344827586207,25.344827586206897,6.448275862068965,10.275862068965518,8.10344827586207,27.448275862068964,9.482758620689655,9.03448275862069,2.7241379310344827,10.827586206896552,5.0344827586206895,12.931034482758621,7.655172413793103,1.6206896551724137,10.10344827586207,24.06896551724138,11.413793103448276,2.206896551724138,32.86206896551724,13.310344827586206,5.0344827586206895,6.862068965517241,5.310344827586207,Ball St,29,2.1724137931034484,6.137931034482759,4.689655172413793
1124,5.838709677419355,1.096774193548387,9.32258064516129,12.806451612903226,10.741935483870968,5.032258064516129,3.2580645161290325,16.677419354838708,5.870967741935484,12.064516129032258,1.3548387096774193,21.29032258064516,13.96774193548387,16.322580645161292,13.03225806451613,1.6451612903225807,4.612903225806452,43.354838709677416,5.064516129032258,5.032258064516129,60.03225806451613,21.387096774193548,2.870967741935484,3.2903225806451615,4.258064516129032,Baylor,31,5.387096774193548,10.903225806451612,2.7419354838709675
1125,1.903225806451613,1.064516129032258,7.612903225806452,21.548387096774192,10.258064516129032,8.387096774193548,6.290322580645161,25.387096774193548,8.870967741935484,11.193548387096774,2.2903225806451615,15.741935483870968,13.451612903225806,16.322580645161292,10.806451612903226,2.838709677419355,7.419354838709677,33.25806451612903,8.67741935483871,4.870967741935484,47.70967741935484,16.451612903225808,4.354838709677419,4.806451612903226,9.419354838709678,Belmont,31,5.032258064516129,9.129032258064516,5.225806451612903
1126,1.6666666666666667,1.7666666666666666,5.733333333333333,26.5,5.666666666666667,9.3,7.066666666666666,27.8,10.1,6.766666666666667,2.966666666666667,11.2,4.8,10.4,8.633333333333333,2.2666666666666666,8.433333333333334,24.566666666666666,9.9,3.5,30.666666666666668,10.8,5.866666666666666,5.333333333333333,6.8,Bethune-Cookman,30,1.5,5.166666666666667,4.666666666666667
1127,2.0344827586206895,1.9310344827586208,4.551724137931035,32.58620689655172,4.896551724137931,11.275862068965518,9.379310344827585,34.793103448275865,12.931034482758621,5.655172413793103,3.0,9.482758620689655,6.379310344827586,8.275862068965518,5.793103448275862,2.8620689655172415,9.241379310344827,20.379310344827587,13.379310344827585,2.2758620689655173,26.896551724137932,9.931034482758621,6.931034482758621,6.068965517241379,11.241379310344827,Binghamton,29,2.2758620689655173,4.517241379310345,5.413793103448276
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Birmingham So,0,0.0,0.0,0.0
1129,2.064516129032258,1.6451612903225807,5.225806451612903,33.41935483870968,6.451612903225806,9.96774193548387,7.903225806451613,38.83870967741935,14.580645161290322,5.451612903225806,3.838709677419355,13.35483870967742,7.935483870967742,8.096774193548388,7.0,2.870967741935484,10.03225806451613,27.419354838709676,12.0,3.6451612903225805,35.16129032258065,12.225806451612904,6.548387096774194,6.806451612903226,9.774193548387096,Boise St,31,3.0,7.838709677419355,8.161290322580646
1130,2.064516129032258,1.4193548387096775,6.741935483870968,29.129032258064516,5.709677419354839,9.903225806451612,7.0,32.45161290322581,12.064516129032258,6.838709677419355,2.806451612903226,13.67741935483871,7.290322580645161,9.709677419354838,7.0,2.5806451612903225,7.870967741935484,28.483870967741936,10.483870967741936,2.193548387096774,36.74193548387097,12.838709677419354,6.193548387096774,5.741935483870968,8.419354838709678,Boston College,31,2.5483870967741935,8.741935483870968,6.258064516129032
1131,1.84375,1.21875,6.65625,23.875,8.0,9.375,5.5,26.5625,8.6875,9.9375,2.59375,14.53125,13.15625,13.53125,12.0625,3.09375,8.40625,33.53125,8.9375,4.375,44.25,16.6875,4.46875,6.09375,10.09375,Boston Univ,32,5.25,7.21875,3.78125
1132,1.8275862068965518,1.4827586206896552,5.344827586206897,29.103448275862068,6.344827586206897,9.724137931034482,7.689655172413793,32.827586206896555,12.03448275862069,6.068965517241379,3.1379310344827585,11.03448275862069,5.448275862068965,9.10344827586207,6.620689655172414,2.3793103448275863,9.482758620689655,23.06896551724138,11.758620689655173,3.6551724137931036,30.0,10.931034482758621,5.620689655172414,6.379310344827586,7.758620689655173,Bowling Green,29,1.8620689655172413,6.206896551724138,6.793103448275862
1133,1.8064516129032258,0.9354838709677419,4.258064516129032,25.870967741935484,6.0,8.903225806451612,6.032258064516129,30.387096774193548,10.32258064516129,7.870967741935484,2.870967741935484,12.935483870967742,8.67741935483871,10.32258064516129,7.806451612903226,2.7096774193548385,9.709677419354838,27.06451612903226,10.419354838709678,3.4193548387096775,37.064516129032256,13.387096774193548,4.870967741935484,7.032258064516129,8.258064516129032,Bradley,31,3.3225806451612905,6.870967741935484,5.064516129032258
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brooklyn,0,0.0,0.0,0.0
1135,1.0689655172413792,2.689655172413793,2.2413793103448274,36.06896551724138,3.4827586206896552,10.206896551724139,9.586206896551724,44.206896551724135,15.344827586206897,5.275862068965517,2.3448275862068964,7.448275862068965,6.103448275862069,6.689655172413793,4.275862068965517,4.310344827586207,12.89655172413793,15.793103448275861,16.517241379310345,1.3793103448275863,22.344827586206897,8.03448275862069,4.931034482758621,9.206896551724139,12.96551724137931,Brown,29,2.1724137931034484,4.620689655172414,8.379310344827585
1136,0.1,3.566666666666667,0.3333333333333333,48.86666666666667,0.4666666666666667,19.666666666666668,15.8,50.1,18.166666666666668,0.4,5.633333333333334,0.6,0.4666666666666667,0.5666666666666667,0.5,5.133333333333334,12.966666666666667,1.4,21.1,0.3,1.7666666666666666,0.6333333333333333,7.8,8.633333333333333,18.1,Bryant,30,0.16666666666666666,0.3333333333333333,10.566666666666666
1137,1.7419354838709677,1.903225806451613,5.032258064516129,31.451612903225808,4.290322580645161,10.35483870967742,7.290322580645161,35.193548387096776,12.64516129032258,8.419354838709678,2.5483870967741935,10.483870967741936,7.612903225806452,10.96774193548387,7.483870967741935,4.032258064516129,8.612903225806452,24.967741935483872,11.806451612903226,2.3548387096774195,31.806451612903224,11.193548387096774,5.774193548387097,5.870967741935484,11.96774193548387,Bucknell,31,2.4193548387096775,5.354838709677419,6.580645161290323
1138,1.9655172413793103,1.2413793103448276,6.620689655172414,25.482758620689655,8.586206896551724,8.517241379310345,5.448275862068965,27.79310344827586,9.620689655172415,8.89655172413793,2.413793103448276,15.310344827586206,11.275862068965518,12.0,10.310344827586206,2.4827586206896552,8.793103448275861,32.0,8.413793103448276,5.0,43.827586206896555,14.448275862068966,5.724137931034483,6.068965517241379,8.517241379310345,Buffalo,29,4.310344827586207,9.413793103448276,5.413793103448276
1139,2.1875,0.28125,8.15625,6.78125,10.6875,2.8125,1.71875,8.25,2.5625,15.5625,0.9375,20.15625,17.0,21.0,15.6875,0.78125,2.9375,43.40625,2.875,5.90625,61.84375,20.71875,1.09375,2.34375,2.75,Butler,32,5.96875,11.46875,1.34375
1140,3.0303030303030303,0.45454545454545453,8.787878787878787,9.030303030303031,9.787878787878787,3.0303030303030303,1.5151515151515151,10.727272727272727,3.6363636363636362,15.333333333333334,0.9696969696969697,24.757575757575758,16.242424242424242,19.575757575757574,14.333333333333334,1.0909090909090908,2.9393939393939394,49.878787878787875,3.727272727272727,7.575757575757576,71.87878787878788,23.060606060606062,1.393939393939394,2.3636363636363638,3.303030303030303,BYU,33,7.03030303030303,13.969696969696969,1.8181818181818181
1141,1.6206896551724137,1.2413793103448276,5.551724137931035,28.17241379310345,7.103448275862069,11.655172413793103,7.103448275862069,30.862068965517242,10.758620689655173,7.827586206896552,4.068965517241379,10.689655172413794,10.0,11.551724137931034,10.10344827586207,3.793103448275862,8.551724137931034,24.482758620689655,9.206896551724139,3.896551724137931,33.10344827586207,11.89655172413793,6.724137931034483,5.551724137931035,10.551724137931034,C Michigan,29,3.896551724137931,5.827586206896552,4.793103448275862
1142,1.032258064516129,1.3225806451612903,4.032258064516129,36.32258064516129,5.354838709677419,13.0,8.096774193548388,39.225806451612904,13.67741935483871,7.709677419354839,3.161290322580645,10.129032258064516,7.290322580645161,10.161290322580646,9.03225806451613,3.6451612903225805,11.709677419354838,20.774193548387096,13.129032258064516,2.3548387096774195,30.967741935483872,9.96774193548387,8.35483870967742,8.225806451612904,12.580645161290322,Cal Poly SLO,31,3.0,5.451612903225806,6.290322580645161
1143,1.8484848484848484,0.6363636363636364,7.7272727272727275,18.545454545454547,7.818181818181818,6.363636363636363,4.181818181818182,21.454545454545453,7.515151515151516,11.06060606060606,1.878787878787879,20.393939393939394,11.424242424242424,14.333333333333334,10.636363636363637,1.9090909090909092,6.242424242424242,39.90909090909091,6.575757575757576,3.787878787878788,56.515151515151516,17.696969696969695,3.757575757575758,4.515151515151516,6.212121212121212,California,33,4.666666666666667,10.696969696969697,3.757575757575758
1144,1.3571428571428572,0.7142857142857143,6.5,21.178571428571427,8.535714285714286,7.785714285714286,5.678571428571429,23.857142857142858,8.535714285714286,11.25,3.5357142857142856,14.5,8.464285714285714,14.928571428571429,11.178571428571429,1.1071428571428572,8.785714285714286,30.428571428571427,7.607142857142857,6.678571428571429,43.82142857142857,12.821428571428571,4.5,5.678571428571429,4.857142857142857,Campbell,28,3.5714285714285716,10.25,3.857142857142857
1145,1.96875,1.53125,5.25,30.53125,5.9375,9.96875,8.78125,33.28125,11.9375,7.3125,2.75,11.3125,9.90625,9.96875,8.3125,3.375,9.0625,25.90625,12.53125,3.28125,33.125,12.3125,7.375,6.03125,10.9375,Canisius,32,3.1875,6.375,6.21875
1146,0.5769230769230769,2.4615384615384617,2.1153846153846154,39.88461538461539,3.5384615384615383,13.846153846153847,10.846153846153847,44.84615384615385,15.23076923076923,4.538461538461538,4.576923076923077,5.5,4.115384615384615,6.576923076923077,3.6153846153846154,3.923076923076923,17.076923076923077,10.961538461538462,15.807692307692308,1.2307692307692308,16.96153846153846,6.153846153846154,8.807692307692308,10.461538461538462,13.192307692307692,Cent Arkansas,26,1.4230769230769231,2.6923076923076925,6.6923076923076925
1147,0.6666666666666666,1.5925925925925926,1.7777777777777777,43.25925925925926,3.2222222222222223,16.444444444444443,11.851851851851851,50.629629629629626,16.925925925925927,4.185185185185185,5.444444444444445,5.888888888888889,4.888888888888889,5.518518518518518,5.074074074074074,5.703703703703703,15.555555555555555,12.555555555555555,15.037037037037036,1.8518518518518519,18.0,5.111111111111111,7.148148148148148,11.074074074074074,16.962962962962962,Centenary,27,2.037037037037037,3.111111111111111,9.592592592592593
1148,1.3666666666666667,1.6333333333333333,4.933333333333334,31.166666666666668,5.366666666666666,8.966666666666667,8.033333333333333,33.5,11.933333333333334,6.233333333333333,3.566666666666667,9.566666666666666,6.8,8.533333333333333,6.166666666666667,2.8,9.7,22.133333333333333,11.466666666666667,3.1,27.633333333333333,10.0,6.066666666666666,6.833333333333333,9.433333333333334,Central Conn,30,2.2666666666666666,5.333333333333333,5.633333333333334
1149,1.6923076923076923,2.3461538461538463,3.3846153846153846,38.34615384615385,5.0,12.346153846153847,9.692307692307692,39.15384615384615,14.653846153846153,4.6923076923076925,5.038461538461538,9.038461538461538,5.115384615384615,6.5,6.0,3.6923076923076925,9.884615384615385,18.692307692307693,14.307692307692308,2.6538461538461537,25.153846153846153,8.5,8.961538461538462,6.153846153846154,12.5,Charleston So,26,2.3846153846153846,4.038461538461538,6.038461538461538
1150,3.032258064516129,1.032258064516129,8.129032258064516,22.70967741935484,7.741935483870968,7.870967741935484,5.612903225806452,25.096774193548388,8.258064516129032,11.838709677419354,2.2580645161290325,16.129032258064516,12.483870967741936,15.96774193548387,10.32258064516129,2.2580645161290325,8.806451612903226,35.58064516129032,8.67741935483871,3.6451612903225805,48.32258064516129,17.580645161290324,5.193548387096774,6.32258064516129,8.35483870967742,Charlotte,31,4.225806451612903,9.129032258064516,4.064516129032258
1151,1.4838709677419355,1.0,4.548387096774194,33.483870967741936,6.419354838709677,11.483870967741936,9.838709677419354,36.61290322580645,13.419354838709678,5.935483870967742,3.5806451612903225,10.838709677419354,10.161290322580646,9.258064516129032,7.419354838709677,4.161290322580645,9.483870967741936,23.0,13.451612903225806,2.193548387096774,31.580645161290324,11.935483870967742,6.580645161290323,5.612903225806452,14.258064516129032,Chattanooga,31,3.967741935483871,6.935483870967742,7.387096774193548
1152,0.32142857142857145,1.6071428571428572,2.75,45.5,3.2857142857142856,15.714285714285714,12.678571428571429,45.214285714285715,16.285714285714285,4.642857142857143,5.678571428571429,4.535714285714286,3.5714285714285716,6.5,4.142857142857143,3.5714285714285716,14.357142857142858,11.0,16.214285714285715,1.2857142857142858,14.678571428571429,5.571428571428571,10.75,9.071428571428571,12.928571428571429,Chicago St,28,0.9642857142857143,2.0714285714285716,7.642857142857143
1153,1.8181818181818181,1.2121212121212122,8.484848484848484,26.303030303030305,7.212121212121212,9.030303030303031,5.878787878787879,28.272727272727273,10.666666666666666,7.454545454545454,2.4242424242424243,14.93939393939394,10.121212121212121,12.06060606060606,9.151515151515152,2.484848484848485,7.090909090909091,33.0,10.090909090909092,3.090909090909091,40.39393939393939,15.393939393939394,5.606060606060606,4.454545454545454,8.909090909090908,Cincinnati,33,3.0606060606060606,8.181818181818182,5.424242424242424
1154,0.5,0.9666666666666667,4.7,28.066666666666666,4.3,8.533333333333333,6.466666666666667,29.6,10.833333333333334,5.966666666666667,2.5,10.5,9.766666666666667,8.633333333333333,7.033333333333333,3.3666666666666667,6.1,23.666666666666668,11.1,2.433333333333333,30.966666666666665,10.5,5.1,4.566666666666666,10.533333333333333,Citadel,30,4.0,6.1,5.133333333333334
1155,3.6451612903225805,1.1935483870967742,8.193548387096774,18.903225806451612,9.903225806451612,7.0,4.935483870967742,20.225806451612904,7.258064516129032,9.67741935483871,2.5161290322580645,19.29032258064516,13.161290322580646,14.516129032258064,10.483870967741936,1.7741935483870968,6.129032258064516,39.645161290322584,6.483870967741935,7.129032258064516,53.064516129032256,17.225806451612904,4.774193548387097,3.935483870967742,6.419354838709677,Clemson,31,4.806451612903226,10.64516129032258,3.5161290322580645
1156,1.2258064516129032,0.6129032258064516,3.903225806451613,30.516129032258064,4.806451612903226,12.64516129032258,7.193548387096774,33.83870967741935,12.03225806451613,7.32258064516129,4.967741935483871,11.193548387096774,7.806451612903226,9.580645161290322,8.935483870967742,3.129032258064516,9.03225806451613,23.451612903225808,9.774193548387096,3.3548387096774195,32.96774193548387,10.096774193548388,5.580645161290323,6.645161290322581,10.935483870967742,Cleveland St,31,3.2580645161290325,6.903225806451613,5.516129032258065
1157,3.466666666666667,0.7,10.066666666666666,11.166666666666666,10.033333333333333,3.9,2.533333333333333,11.733333333333333,4.0,10.733333333333333,1.2333333333333334,22.966666666666665,10.633333333333333,16.733333333333334,12.5,1.1333333333333333,4.066666666666666,45.96666666666667,4.2,5.566666666666666,60.56666666666667,21.466666666666665,2.6666666666666665,2.6,3.8333333333333335,Coastal Car,30,3.9,12.766666666666667,1.9666666666666666
1158,3.6875,1.25,5.84375,21.5,7.5625,6.1875,3.65625,23.0,8.6875,6.90625,1.6875,19.0625,16.46875,9.3125,10.75,3.0,3.6875,39.3125,6.53125,4.0625,51.40625,16.5625,2.9375,2.625,9.125,Col Charleston,32,6.375,9.15625,3.4375
1159,0.8620689655172413,1.1724137931034482,3.8620689655172415,36.13793103448276,5.275862068965517,12.448275862068966,9.689655172413794,41.6551724137931,15.03448275862069,5.655172413793103,4.0344827586206895,8.862068965517242,5.758620689655173,7.896551724137931,6.172413793103448,4.241379310344827,11.068965517241379,18.896551724137932,13.862068965517242,2.206896551724138,25.75862068965517,9.448275862068966,7.172413793103448,7.344827586206897,12.137931034482758,Colgate,29,2.3793103448275863,4.827586206896552,8.413793103448276
1160,1.2413793103448276,1.0689655172413792,2.310344827586207,30.586206896551722,5.379310344827586,12.931034482758621,8.0,38.172413793103445,13.03448275862069,9.03448275862069,4.068965517241379,11.827586206896552,7.620689655172414,11.758620689655173,8.551724137931034,3.1379310344827585,11.724137931034482,22.17241379310345,10.793103448275861,4.0,36.172413793103445,9.931034482758621,5.0344827586206895,8.96551724137931,9.689655172413794,Colorado,29,3.4827586206896552,7.551724137931035,6.586206896551724
1161,1.3,1.1333333333333333,5.366666666666666,26.833333333333332,6.8,10.366666666666667,8.166666666666666,29.8,10.333333333333334,10.8,3.066666666666667,11.3,7.4,15.1,10.533333333333333,2.6,10.1,24.333333333333332,10.366666666666667,3.7666666666666666,36.233333333333334,13.066666666666666,5.866666666666666,6.533333333333333,8.3,Colorado St,30,2.8333333333333335,5.3,5.166666666666667
1162,0.8571428571428571,1.0,3.9642857142857144,31.678571428571427,5.357142857142857,12.535714285714286,8.964285714285714,33.0,11.392857142857142,5.464285714285714,4.392857142857143,9.678571428571429,4.464285714285714,8.0,7.178571428571429,2.4285714285714284,11.75,20.178571428571427,12.5,3.0357142857142856,27.214285714285715,9.75,6.821428571428571,7.785714285714286,8.357142857142858,Columbia,28,2.392857142857143,4.928571428571429,5.035714285714286
1163,4.96875,2.78125,6.71875,26.65625,7.1875,8.34375,7.84375,29.40625,10.96875,11.0,2.96875,13.875,6.40625,15.25,7.46875,1.3125,9.59375,28.5625,11.6875,3.71875,41.15625,14.3125,6.71875,6.15625,5.40625,Connecticut,32,2.40625,8.40625,5.4375
1164,0.4444444444444444,1.7407407407407407,2.4444444444444446,44.18518518518518,2.185185185185185,15.37037037037037,11.777777777777779,46.51851851851852,16.666666666666668,2.962962962962963,5.0,4.814814814814815,2.740740740740741,3.6666666666666665,3.1481481481481484,4.148148148148148,12.481481481481481,11.148148148148149,16.185185185185187,1.037037037037037,13.555555555555555,4.925925925925926,8.333333333333334,9.037037037037036,13.074074074074074,Coppin St,27,0.9629629629629629,1.9259259259259258,8.11111111111111
1165,3.1724137931034484,0.4482758620689655,8.724137931034482,8.068965517241379,10.275862068965518,3.2413793103448274,1.9655172413793103,9.724137931034482,3.4827586206896552,10.586206896551724,0.8620689655172413,23.275862068965516,18.20689655172414,14.482758620689655,15.0,1.4827586206896552,1.7241379310344827,48.03448275862069,2.9655172413793105,6.275862068965517,65.44827586206897,20.20689655172414,1.5517241379310345,1.2758620689655173,4.172413793103448,Cornell,29,8.310344827586206,14.0,2.2413793103448274
