,WblkAvg,LblkAvg,WorAvg,LfgaAvg,WtoAvg,LpfAvg,LtoAvg,LscoreAvg,LfgmAvg,WftmAvg,LstlAvg,WfgmAvg,Wfga3Avg,WftaAvg,WpfAvg,Lfgm3Avg,LftaAvg,WfgaAvg,LdrAvg,WstlAvg,WscoreAvg,WdrAvg,LorAvg,LftmAvg,Lfga3Avg,Team_Name,GameCount,Wfgm3Avg,WastAvg,LastAvg
1122,1.7096774193548387,1.2903225806451613,5.419354838709677,24.387096774193548,7.419354838709677,8.870967741935484,7.0,29.93548387096774,10.193548387096774,9.387096774193548,2.935483870967742,14.483870967741936,9.67741935483871,12.580645161290322,9.709677419354838,1.903225806451613,10.225806451612904,29.806451612903224,9.193548387096774,4.064516129032258,41.935483870967744,13.129032258064516,5.096774193548387,7.645161290322581,6.709677419354839,Austin Peay,31,3.5806451612903225,8.935483870967742,5.096774193548387
1123,1.0384615384615385,2.5,3.5,36.11538461538461,4.730769230769231,16.03846153846154,9.692307692307692,41.69230769230769,14.961538461538462,4.5,3.8461538461538463,7.269230769230769,4.6923076923076925,6.576923076923077,6.8076923076923075,3.5,12.76923076923077,16.076923076923077,14.192307692307692,3.0,20.846153846153847,7.346153846153846,7.884615384615385,8.26923076923077,10.076923076923077,Ball St,26,1.8076923076923077,4.153846153846154,7.346153846153846
1124,1.2941176470588236,2.9411764705882355,2.588235294117647,40.705882352941174,3.3529411764705883,15.882352941176471,11.882352941176471,43.76470588235294,14.882352941176471,3.9411764705882355,4.411764705882353,6.705882352941177,5.0588235294117645,5.411764705882353,4.117647058823529,5.823529411764706,12.117647058823529,13.588235294117647,15.882352941176471,1.7647058823529411,19.41176470588235,6.0,7.411764705882353,8.176470588235293,16.11764705882353,Baylor,17,2.0588235294117645,3.3529411764705883,7.588235294117647
1125,2.8,0.7666666666666667,7.5,19.733333333333334,10.133333333333333,7.4,6.166666666666667,23.8,8.966666666666667,10.733333333333333,1.9333333333333333,20.366666666666667,15.566666666666666,14.933333333333334,12.466666666666667,2.0,6.066666666666666,38.93333333333333,7.3,5.8,58.03333333333333,16.6,4.333333333333333,3.8666666666666667,6.866666666666666,Belmont,30,6.566666666666666,11.966666666666667,5.0
1126,1.1333333333333333,0.8666666666666667,5.3,27.933333333333334,7.033333333333333,10.466666666666667,8.233333333333333,29.066666666666666,10.466666666666667,7.1,4.2,13.066666666666666,8.2,11.1,9.0,2.6333333333333333,9.366666666666667,27.9,10.133333333333333,5.0,36.333333333333336,11.9,5.933333333333334,5.5,9.366666666666667,Bethune-Cookman,30,3.1,7.366666666666666,4.933333333333334
1127,1.103448275862069,0.5862068965517241,6.068965517241379,25.586206896551722,6.137931034482759,9.551724137931034,5.758620689655173,26.24137931034483,9.241379310344827,8.586206896551724,2.7241379310344827,12.0,11.344827586206897,10.96551724137931,9.89655172413793,2.5172413793103448,7.689655172413793,30.0,8.586206896551724,4.275862068965517,36.241379310344826,13.241379310344827,5.793103448275862,5.241379310344827,9.0,Binghamton,29,3.6551724137931036,6.068965517241379,4.0344827586206895
1128,1.0384615384615385,0.46153846153846156,6.538461538461538,17.576923076923077,7.923076923076923,7.076923076923077,4.423076923076923,20.53846153846154,6.846153846153846,9.461538461538462,1.8846153846153846,15.692307692307692,13.538461538461538,13.923076923076923,11.115384615384615,2.0,7.1923076923076925,32.03846153846154,6.230769230769231,3.923076923076923,46.38461538461539,15.307692307692308,4.115384615384615,4.846153846153846,7.038461538461538,Birmingham So,26,5.538461538461538,9.423076923076923,3.1153846153846154
1129,1.2142857142857142,0.8928571428571429,4.428571428571429,32.107142857142854,7.464285714285714,10.892857142857142,8.142857142857142,36.5,13.464285714285714,7.392857142857143,2.9642857142857144,12.035714285714286,9.964285714285714,9.821428571428571,7.642857142857143,4.0,8.428571428571429,25.892857142857142,12.464285714285714,2.6785714285714284,35.392857142857146,13.071428571428571,5.607142857142857,5.571428571428571,11.75,Boise St,28,3.9285714285714284,6.5,7.75
1130,3.5625,0.71875,10.1875,12.1875,10.5625,4.3125,2.75,14.8125,5.53125,13.25,1.34375,20.84375,12.59375,19.21875,12.1875,1.21875,4.28125,41.71875,4.21875,4.59375,59.71875,17.9375,2.84375,2.53125,3.5,Boston College,32,4.78125,14.25,3.5625
1131,1.1428571428571428,1.8571428571428572,5.071428571428571,29.25,5.392857142857143,10.321428571428571,8.035714285714286,30.321428571428573,11.214285714285714,5.857142857142857,3.5714285714285716,9.964285714285714,6.857142857142857,8.25,7.142857142857143,2.5357142857142856,8.678571428571429,22.5,12.607142857142858,3.107142857142857,28.607142857142858,10.464285714285714,6.071428571428571,5.357142857142857,9.214285714285714,Boston Univ,28,2.8214285714285716,6.964285714285714,6.5
1132,0.2857142857142857,1.2142857142857142,2.0714285714285716,38.142857142857146,3.6785714285714284,17.75,12.892857142857142,47.285714285714285,16.285714285714285,4.892857142857143,4.571428571428571,5.464285714285714,4.321428571428571,6.535714285714286,6.321428571428571,5.464285714285714,13.107142857142858,12.285714285714286,14.035714285714286,1.6785714285714286,17.428571428571427,5.5,5.892857142857143,9.25,14.535714285714286,Bowling Green,28,1.6071428571428572,3.6785714285714284,9.714285714285714
1133,3.4,1.4333333333333333,8.133333333333333,20.3,9.766666666666667,7.966666666666667,5.433333333333334,21.666666666666668,8.166666666666666,10.266666666666667,2.566666666666667,17.933333333333334,10.166666666666666,13.8,10.766666666666667,1.8333333333333333,5.366666666666666,38.43333333333333,7.9,6.633333333333334,49.86666666666667,17.2,4.466666666666667,3.5,6.766666666666667,Bradley,30,3.7333333333333334,12.333333333333334,4.2
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brooklyn,0,0.0,0.0,0.0
1135,1.1111111111111112,1.8518518518518519,3.3333333333333335,31.22222222222222,5.481481481481482,11.148148148148149,10.592592592592593,33.851851851851855,11.666666666666666,6.814814814814815,3.925925925925926,8.518518518518519,5.62962962962963,10.296296296296296,6.037037037037037,2.888888888888889,11.592592592592593,17.555555555555557,14.0,3.111111111111111,25.88888888888889,8.37037037037037,6.407407407407407,7.62962962962963,11.88888888888889,Brown,27,2.037037037037037,5.037037037037037,7.481481481481482
1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bryant,0,0.0,0.0,0.0
1137,1.6551724137931034,0.034482758620689655,7.793103448275862,7.862068965517241,12.275862068965518,2.896551724137931,2.206896551724138,8.241379310344827,3.0689655172413794,13.0,0.9310344827586207,19.93103448275862,12.89655172413793,18.79310344827586,14.655172413793103,0.8275862068965517,1.8620689655172413,40.96551724137931,2.5172413793103448,7.793103448275862,58.06896551724138,19.862068965517242,1.5172413793103448,1.2758620689655173,2.689655172413793,Bucknell,29,5.206896551724138,12.89655172413793,1.6896551724137931
1138,1.3225806451612903,0.9032258064516129,6.967741935483871,24.096774193548388,8.935483870967742,9.838709677419354,7.258064516129032,29.322580645161292,9.741935483870968,10.64516129032258,3.3548387096774195,13.870967741935484,9.709677419354838,13.741935483870968,9.806451612903226,2.6129032258064515,10.0,30.06451612903226,8.225806451612904,4.516129032258065,42.32258064516129,12.806451612903226,5.451612903225806,7.225806451612903,8.096774193548388,Buffalo,31,3.935483870967742,8.0,4.451612903225806
1139,1.6774193548387097,0.6774193548387096,4.483870967741935,21.741935483870968,5.193548387096774,7.0,3.7419354838709675,25.838709677419356,9.258064516129032,8.35483870967742,2.129032258064516,14.709677419354838,13.225806451612904,11.870967741935484,10.161290322580646,3.774193548387097,5.161290322580645,30.161290322580644,5.967741935483871,4.096774193548387,43.12903225806452,12.258064516129032,3.161290322580645,3.5483870967741935,10.161290322580646,Butler,31,5.354838709677419,8.32258064516129,5.096774193548387
1140,2.5555555555555554,1.0,7.703703703703703,17.185185185185187,9.666666666666666,6.703703703703703,4.703703703703703,20.037037037037038,6.962962962962963,11.703703703703704,1.5555555555555556,20.037037037037038,12.333333333333334,16.037037037037038,13.592592592592593,1.962962962962963,5.851851851851852,41.55555555555556,6.148148148148148,5.333333333333333,56.888888888888886,17.74074074074074,3.814814814814815,4.148148148148148,5.703703703703703,BYU,27,5.111111111111111,12.074074074074074,3.740740740740741
1141,0.5925925925925926,3.7777777777777777,1.4814814814814814,45.44444444444444,1.6666666666666667,18.11111111111111,17.48148148148148,50.629629629629626,17.962962962962962,2.3333333333333335,5.37037037037037,2.5925925925925926,2.259259259259259,3.185185185185185,2.4074074074074074,4.222222222222222,15.703703703703704,5.666666666666667,19.14814814814815,0.8148148148148148,8.333333333333334,2.1481481481481484,9.444444444444445,10.481481481481481,15.074074074074074,C Michigan,27,0.8148148148148148,1.3703703703703705,8.592592592592593
1142,0.6666666666666666,1.3333333333333333,3.111111111111111,38.03703703703704,3.074074074074074,14.11111111111111,12.037037037037036,44.407407407407405,15.407407407407407,3.8518518518518516,3.5555555555555554,7.0,7.037037037037037,5.666666666666667,4.555555555555555,5.296296296296297,11.777777777777779,15.962962962962964,15.222222222222221,1.7037037037037037,20.333333333333332,7.407407407407407,8.62962962962963,8.296296296296296,14.814814814814815,Cal Poly SLO,27,2.4814814814814814,3.6666666666666665,7.555555555555555
1143,1.7666666666666666,0.9666666666666667,6.3,17.333333333333332,7.866666666666666,5.7,4.5,20.066666666666666,7.066666666666666,13.0,1.6,16.166666666666668,9.4,17.3,10.966666666666667,1.6666666666666667,6.233333333333333,34.36666666666667,6.466666666666667,3.566666666666667,49.13333333333333,16.333333333333332,3.433333333333333,4.266666666666667,5.133333333333334,California,30,3.8,8.9,4.2
1144,0.7857142857142857,1.8214285714285714,5.642857142857143,42.535714285714285,6.571428571428571,14.178571428571429,11.607142857142858,51.92857142857143,18.071428571428573,5.678571428571429,4.857142857142857,10.75,9.821428571428571,8.714285714285714,7.107142857142857,6.142857142857143,15.25,23.071428571428573,13.964285714285714,2.5714285714285716,30.892857142857142,9.5,10.107142857142858,9.642857142857142,18.285714285714285,Campbell,28,3.7142857142857144,6.714285714285714,10.285714285714286
1145,0.9310344827586207,1.9655172413793103,2.8620689655172415,40.03448275862069,3.5517241379310347,12.517241379310345,10.03448275862069,46.241379310344826,17.06896551724138,4.413793103448276,4.896551724137931,8.758620689655173,6.241379310344827,5.931034482758621,4.724137931034483,4.103448275862069,11.206896551724139,16.96551724137931,14.620689655172415,2.4827586206896552,24.448275862068964,7.413793103448276,7.896551724137931,8.0,12.931034482758621,Canisius,29,2.5172413793103448,4.724137931034483,8.862068965517242
1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cent Arkansas,0,0.0,0.0,0.0
1147,0.3076923076923077,2.230769230769231,1.0,48.03846153846154,1.6153846153846154,17.23076923076923,15.76923076923077,57.34615384615385,20.423076923076923,1.6923076923076923,5.538461538461538,3.076923076923077,1.8846153846153846,2.423076923076923,2.1923076923076925,5.6923076923076925,15.153846153846153,6.0,18.346153846153847,1.0384615384615385,8.5,2.6538461538461537,9.653846153846153,10.807692307692308,15.538461538461538,Centenary,26,0.6538461538461539,1.9615384615384615,12.923076923076923
1148,1.5517241379310345,0.7931034482758621,7.275862068965517,23.413793103448278,7.862068965517241,6.827586206896552,4.9655172413793105,25.344827586206897,9.206896551724139,10.551724137931034,2.7586206896551726,15.655172413793103,12.448275862068966,13.931034482758621,8.620689655172415,2.6551724137931036,6.620689655172414,32.58620689655172,7.172413793103448,3.8275862068965516,47.13793103448276,14.0,5.827586206896552,4.275862068965517,8.172413793103448,Central Conn,29,5.275862068965517,9.793103448275861,4.9655172413793105
1149,1.28,1.44,4.32,34.04,4.64,12.32,8.6,37.2,13.0,6.32,3.84,10.2,8.64,9.32,7.8,3.36,11.64,22.52,12.44,3.32,30.12,9.12,7.72,7.84,11.76,Charleston So,25,3.4,5.32,6.64
1150,1.7,0.8666666666666667,8.4,24.933333333333334,7.6,7.9,5.133333333333334,25.133333333333333,8.733333333333333,8.733333333333333,3.066666666666667,14.9,13.333333333333334,13.0,9.8,3.033333333333333,7.666666666666667,33.733333333333334,8.766666666666667,3.8666666666666667,44.1,14.8,6.2,4.633333333333334,9.966666666666667,Charlotte,30,5.566666666666666,9.0,5.066666666666666
1151,1.4642857142857142,0.8571428571428571,5.857142857142857,25.214285714285715,7.392857142857143,8.285714285714286,7.0,29.5,10.142857142857142,9.392857142857142,3.0,13.535714285714286,9.285714285714286,14.5,8.428571428571429,2.392857142857143,10.357142857142858,29.035714285714285,10.785714285714286,4.035714285714286,39.82142857142857,14.357142857142858,4.821428571428571,6.821428571428571,8.678571428571429,Chattanooga,28,3.357142857142857,6.964285714285714,5.535714285714286
1152,1.4333333333333333,1.8333333333333333,4.533333333333333,36.86666666666667,4.6,13.466666666666667,9.0,40.93333333333333,14.5,6.8,4.966666666666667,9.2,6.066666666666666,9.633333333333333,7.433333333333334,4.266666666666667,11.366666666666667,20.2,11.066666666666666,3.066666666666667,27.733333333333334,8.633333333333333,8.233333333333333,7.666666666666667,12.466666666666667,Chicago St,30,2.533333333333333,5.233333333333333,7.1
1153,3.6333333333333333,2.033333333333333,7.7,24.766666666666666,6.433333333333334,7.4,5.333333333333333,25.833333333333332,9.233333333333333,9.766666666666667,2.466666666666667,17.4,10.733333333333333,12.5,9.8,2.2666666666666666,7.266666666666667,37.833333333333336,8.833333333333334,4.7,48.233333333333334,15.166666666666666,5.366666666666666,5.1,7.766666666666667,Cincinnati,30,3.6666666666666665,8.866666666666667,4.2
1154,0.7037037037037037,2.4814814814814814,2.5555555555555554,44.18518518518518,3.962962962962963,16.14814814814815,11.074074074074074,46.148148148148145,15.814814814814815,3.7037037037037037,5.148148148148148,5.555555555555555,3.888888888888889,5.962962962962963,4.296296296296297,4.703703703703703,15.481481481481481,11.555555555555555,14.518518518518519,1.962962962962963,16.37037037037037,5.592592592592593,10.25925925925926,9.814814814814815,16.59259259259259,Citadel,27,1.5555555555555556,3.111111111111111,7.481481481481482
1155,2.9310344827586206,1.4482758620689655,8.689655172413794,25.137931034482758,8.931034482758621,8.689655172413794,6.379310344827586,26.96551724137931,9.89655172413793,9.068965517241379,3.793103448275862,16.620689655172413,13.724137931034482,14.89655172413793,10.89655172413793,2.7241379310344827,7.172413793103448,36.206896551724135,8.517241379310345,7.172413793103448,46.827586206896555,13.448275862068966,6.172413793103448,4.448275862068965,9.413793103448276,Clemson,29,4.517241379310345,9.241379310344827,4.724137931034483
1156,0.5769230769230769,1.9615384615384615,4.8076923076923075,40.11538461538461,4.730769230769231,15.423076923076923,11.423076923076923,43.34615384615385,15.846153846153847,4.384615384615385,5.269230769230769,6.923076923076923,4.769230769230769,6.538461538461538,5.269230769230769,4.038461538461538,12.23076923076923,17.5,14.307692307692308,2.6538461538461537,19.846153846153847,7.5,8.307692307692308,7.615384615384615,12.73076923076923,Cleveland St,26,1.6153846153846154,3.923076923076923,9.076923076923077
1157,1.5769230769230769,0.5384615384615384,6.961538461538462,20.615384615384617,6.923076923076923,7.384615384615385,6.730769230769231,23.26923076923077,8.307692307692308,9.26923076923077,2.1538461538461537,16.076923076923077,12.115384615384615,12.153846153846153,10.73076923076923,2.8076923076923075,5.269230769230769,33.0,7.769230769230769,4.8076923076923075,45.96153846153846,13.538461538461538,4.153846153846154,3.8461538461538463,8.807692307692308,Coastal Car,26,4.538461538461538,9.538461538461538,4.730769230769231
1158,1.6538461538461537,0.8076923076923077,8.038461538461538,26.423076923076923,9.115384615384615,8.653846153846153,6.961538461538462,29.076923076923077,10.384615384615385,8.807692307692308,3.0384615384615383,15.346153846153847,9.076923076923077,13.346153846153847,9.846153846153847,2.4615384615384617,8.807692307692308,32.5,10.0,4.538461538461538,42.42307692307692,15.153846153846153,7.153846153846154,5.846153846153846,8.653846153846153,Col Charleston,26,2.923076923076923,7.769230769230769,5.115384615384615
1159,1.1071428571428572,1.6071428571428572,3.2142857142857144,35.107142857142854,4.857142857142857,13.357142857142858,11.285714285714286,36.42857142857143,13.428571428571429,5.5,4.0,6.964285714285714,5.107142857142857,7.535714285714286,5.535714285714286,4.214285714285714,8.357142857142858,15.357142857142858,13.428571428571429,1.8214285714285714,21.357142857142858,8.25,7.571428571428571,5.357142857142857,13.535714285714286,Colgate,28,1.9285714285714286,3.642857142857143,6.857142857142857
1160,4.413793103448276,1.3448275862068966,11.172413793103448,19.413793103448278,9.379310344827585,6.931034482758621,4.655172413793103,20.344827586206897,7.206896551724138,9.758620689655173,2.2413793103448274,20.79310344827586,15.827586206896552,14.379310344827585,12.379310344827585,2.4482758620689653,5.793103448275862,44.93103448275862,6.241379310344827,6.275862068965517,57.03448275862069,19.03448275862069,4.655172413793103,3.4827586206896552,7.689655172413793,Colorado,29,5.689655172413793,12.551724137931034,4.172413793103448
1161,3.7241379310344827,2.7241379310344827,4.896551724137931,27.20689655172414,7.896551724137931,10.551724137931034,9.379310344827585,36.0,12.620689655172415,8.344827586206897,3.5517241379310347,12.655172413793103,6.9655172413793105,12.206896551724139,9.827586206896552,2.8275862068965516,10.03448275862069,25.103448275862068,11.275862068965518,3.3448275862068964,36.58620689655172,12.275862068965518,5.379310344827586,7.931034482758621,8.03448275862069,Colorado St,29,2.9310344827586206,7.241379310344827,7.793103448275862
1162,0.7692307692307693,1.0769230769230769,3.6923076923076925,32.19230769230769,6.461538461538462,13.884615384615385,10.192307692307692,38.19230769230769,13.346153846153847,5.1923076923076925,3.076923076923077,8.76923076923077,6.115384615384615,7.153846153846154,6.769230769230769,3.423076923076923,11.0,18.46153846153846,13.76923076923077,1.8461538461538463,25.153846153846153,9.961538461538462,6.6923076923076925,8.076923076923077,10.153846153846153,Columbia,26,2.423076923076923,5.038461538461538,7.230769230769231
1163,8.666666666666666,0.6666666666666666,14.366666666666667,6.8,12.8,2.0,1.4,7.566666666666666,2.533333333333333,16.233333333333334,0.6,26.533333333333335,12.4,23.0,13.4,0.8333333333333334,2.5,55.3,2.6,6.033333333333333,73.76666666666667,26.066666666666666,1.9333333333333333,1.6666666666666667,2.4,Connecticut,30,4.466666666666667,14.333333333333334,1.6
1164,0.7333333333333333,1.0333333333333334,4.033333333333333,33.13333333333333,5.566666666666666,11.4,7.466666666666667,35.6,12.6,6.533333333333333,4.666666666666667,9.633333333333333,7.466666666666667,9.033333333333333,6.966666666666667,3.2,10.933333333333334,22.466666666666665,10.766666666666667,3.3333333333333335,28.366666666666667,9.733333333333333,6.166666666666667,7.2,10.0,Coppin St,30,2.566666666666667,5.066666666666666,4.7
