,WblkAvg,LblkAvg,WorAvg,LfgaAvg,WtoAvg,LpfAvg,LtoAvg,LscoreAvg,LfgmAvg,WftmAvg,LstlAvg,WfgmAvg,Wfga3Avg,WftaAvg,WpfAvg,Lfgm3Avg,LftaAvg,WfgaAvg,LdrAvg,WstlAvg,WscoreAvg,WdrAvg,LorAvg,LftmAvg,Lfga3Avg,Team_Name,GameCount,Wfgm3Avg,WastAvg,LastAvg
1111,1.0344827586206897,1.0689655172413792,5.0,32.62068965517241,5.275862068965517,10.96551724137931,8.448275862068966,34.89655172413793,12.275862068965518,5.827586206896552,2.0344827586206895,9.689655172413794,8.827586206896552,8.413793103448276,8.03448275862069,3.0344827586206895,10.137931034482758,22.620689655172413,13.241379310344827,2.1724137931034484,28.586206896551722,10.206896551724139,6.379310344827586,7.310344827586207,11.448275862068966,Appalachian St,29,3.3793103448275863,5.068965517241379,5.896551724137931
1112,3.323529411764706,0.2647058823529412,9.882352941176471,5.0,10.264705882352942,1.7941176470588236,0.9411764705882353,5.911764705882353,2.1176470588235294,16.735294117647058,0.5,24.58823529411765,12.647058823529411,23.705882352941178,16.11764705882353,0.4411764705882353,2.0,49.55882352941177,1.8823529411764706,6.676470588235294,70.52941176470588,24.529411764705884,0.9411764705882353,1.2352941176470589,1.411764705882353,Arizona,34,4.617647058823529,13.147058823529411,1.0588235294117647
1113,1.65625,0.625,5.65625,25.84375,7.15625,9.71875,6.71875,30.375,10.71875,9.71875,2.75,12.90625,9.375,14.0625,9.21875,3.28125,8.9375,27.3125,9.875,3.15625,39.0625,14.0,5.0625,5.65625,10.1875,Arizona St,32,3.53125,7.25,5.6875
1114,1.1333333333333333,1.5,3.8333333333333335,35.36666666666667,4.133333333333334,11.833333333333334,6.333333333333333,38.93333333333333,13.466666666666667,6.833333333333333,3.3333333333333335,10.266666666666667,7.1,9.433333333333334,7.266666666666667,4.266666666666667,11.1,21.766666666666666,13.3,2.3666666666666667,30.033333333333335,10.266666666666667,6.633333333333334,7.733333333333333,13.3,Ark Little Rock,30,2.6666666666666665,5.366666666666666,6.733333333333333
1115,1.59375,1.78125,3.90625,31.96875,5.25,12.5,10.03125,33.875,11.90625,5.84375,5.5,8.59375,7.34375,8.125,6.96875,3.5,10.125,19.21875,10.9375,3.34375,25.875,7.84375,6.25,6.5625,11.75,Ark Pine Bluff,32,2.84375,4.46875,5.625
1116,3.911764705882353,0.8529411764705882,10.088235294117647,13.558823529411764,8.529411764705882,4.529411764705882,3.2058823529411766,16.38235294117647,5.823529411764706,13.264705882352942,1.4411764705882353,21.58823529411765,14.352941176470589,18.235294117647058,14.441176470588236,1.4705882352941178,4.588235294117647,47.705882352941174,4.352941176470588,6.323529411764706,61.64705882352941,18.41176470588235,2.911764705882353,3.264705882352941,4.705882352941177,Arkansas,34,5.205882352941177,12.852941176470589,3.2941176470588234
1117,1.3214285714285714,1.7142857142857142,4.178571428571429,35.464285714285715,4.571428571428571,11.928571428571429,8.928571428571429,38.642857142857146,13.857142857142858,5.178571428571429,3.142857142857143,8.642857142857142,6.357142857142857,7.5,5.285714285714286,3.3214285714285716,10.892857142857142,20.357142857142858,14.357142857142858,2.0357142857142856,24.714285714285715,10.25,6.607142857142857,7.607142857142857,11.035714285714286,Arkansas St,28,2.25,4.392857142857143,6.357142857142857
1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Armstrong St,0,0.0,0.0,0.0
1119,1.8275862068965518,1.7241379310344827,5.689655172413793,30.24137931034483,6.413793103448276,10.758620689655173,6.931034482758621,34.827586206896555,12.620689655172415,7.068965517241379,2.8275862068965516,13.0,10.724137931034482,10.551724137931034,9.931034482758621,3.8275862068965516,8.206896551724139,28.344827586206897,11.448275862068966,3.310344827586207,36.58620689655172,12.172413793103448,4.862068965517241,5.758620689655173,12.068965517241379,Army,29,3.5172413793103448,7.275862068965517,6.862068965517241
1120,1.2352941176470589,1.2647058823529411,4.352941176470588,31.235294117647058,5.411764705882353,12.117647058823529,7.5,36.0,11.588235294117647,8.735294117647058,3.323529411764706,9.852941176470589,7.705882352941177,12.941176470588236,8.323529411764707,4.176470588235294,13.117647058823529,22.147058823529413,11.147058823529411,3.3823529411764706,31.529411764705884,10.029411764705882,5.676470588235294,8.647058823529411,13.029411764705882,Auburn,34,3.088235294117647,4.647058823529412,5.823529411764706
1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Augusta,0,0.0,0.0,0.0
1122,0.75,3.0714285714285716,2.1785714285714284,43.357142857142854,2.9285714285714284,14.285714285714286,11.25,49.535714285714285,16.821428571428573,3.0,4.571428571428571,5.142857142857143,3.5357142857142856,4.75,3.2857142857142856,3.7857142857142856,18.142857142857142,11.714285714285714,16.464285714285715,1.75,14.5,5.571428571428571,9.714285714285714,12.107142857142858,13.107142857142858,Austin Peay,28,1.2142857142857142,2.8214285714285716,9.0
1123,0.4827586206896552,1.8620689655172413,2.1724137931034484,41.6551724137931,2.689655172413793,15.827586206896552,11.379310344827585,49.62068965517241,17.103448275862068,3.4827586206896552,4.0,4.655172413793103,4.689655172413793,4.9655172413793105,3.5172413793103448,5.9655172413793105,13.586206896551724,10.724137931034482,16.689655172413794,1.1724137931034482,14.517241379310345,5.517241379310345,7.896551724137931,9.448275862068966,18.20689655172414,Ball St,29,1.7241379310344827,3.0689655172413794,9.241379310344827
1124,2.90625,0.9375,10.40625,15.625,8.65625,4.90625,3.71875,16.4375,5.65625,10.875,2.0,18.28125,12.71875,16.375,11.8125,1.75,5.0,39.53125,6.3125,6.03125,52.6875,17.71875,4.09375,3.375,5.59375,Baylor,32,5.25,11.59375,2.8125
1125,1.3870967741935485,0.5806451612903226,6.193548387096774,17.806451612903224,9.064516129032258,5.612903225806452,4.67741935483871,21.612903225806452,7.870967741935484,9.064516129032258,2.225806451612903,17.903225806451612,17.677419354838708,13.096774193548388,10.838709677419354,2.5806451612903225,4.806451612903226,36.54838709677419,6.516129032258065,4.129032258064516,52.16129032258065,17.451612903225808,3.129032258064516,3.2903225806451615,8.387096774193548,Belmont,31,7.290322580645161,10.806451612903226,4.387096774193548
1126,0.9,1.6666666666666667,3.5,34.1,4.066666666666666,14.066666666666666,9.666666666666666,37.36666666666667,12.833333333333334,5.5,3.5,6.266666666666667,5.233333333333333,6.9,5.466666666666667,3.2333333333333334,12.766666666666667,14.666666666666666,13.966666666666667,1.7666666666666666,19.666666666666668,6.8,7.833333333333333,8.466666666666667,11.466666666666667,Bethune-Cookman,30,1.6333333333333333,2.533333333333333,5.3
1127,0.4666666666666667,1.9666666666666666,1.8,41.03333333333333,1.5666666666666667,15.3,12.2,45.63333333333333,15.633333333333333,2.933333333333333,4.3,3.8333333333333335,2.1666666666666665,4.733333333333333,2.7,4.3,14.933333333333334,8.333333333333334,17.9,1.2,11.4,3.8666666666666667,7.066666666666666,10.066666666666666,14.5,Binghamton,30,0.8,1.5333333333333334,6.866666666666666
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Birmingham So,0,0.0,0.0,0.0
1129,1.903225806451613,0.41935483870967744,6.225806451612903,13.580645161290322,7.387096774193548,4.645161290322581,2.838709677419355,14.935483870967742,5.354838709677419,10.64516129032258,1.4838709677419355,18.838709677419356,16.419354838709676,14.548387096774194,12.580645161290322,2.096774193548387,3.0,39.774193548387096,5.354838709677419,4.483870967741935,54.935483870967744,18.677419354838708,2.2903225806451615,2.129032258064516,5.838709677419355,Boise St,31,6.612903225806452,9.32258064516129,2.3870967741935485
1130,1.40625,1.28125,3.0,31.84375,4.9375,11.8125,7.21875,37.3125,13.3125,5.96875,2.96875,9.90625,7.65625,8.8125,7.15625,3.78125,9.4375,20.25,12.5,2.75,28.46875,10.0,5.21875,6.90625,12.28125,Boston College,32,2.6875,5.46875,7.6875
1131,1.0344827586206897,0.7586206896551724,3.3793103448275863,30.413793103448278,5.896551724137931,10.724137931034482,6.551724137931035,39.206896551724135,13.0,6.689655172413793,2.6551724137931036,9.275862068965518,8.413793103448276,9.310344827586206,6.793103448275862,4.344827586206897,13.0,19.20689655172414,12.482758620689655,2.7241379310344827,28.655172413793103,10.310344827586206,5.206896551724138,8.862068965517242,12.620689655172415,Boston Univ,29,3.413793103448276,5.517241379310345,6.689655172413793
1132,2.8666666666666667,1.0333333333333334,6.9,18.8,7.7,6.4,4.166666666666667,20.766666666666666,7.566666666666666,9.0,2.1666666666666665,16.066666666666666,13.233333333333333,12.2,10.633333333333333,1.9333333333333333,5.533333333333333,35.46666666666667,7.8,4.6,45.96666666666667,16.533333333333335,3.6666666666666665,3.7,6.6,Bowling Green,30,4.833333333333333,8.666666666666666,3.533333333333333
1133,0.84375,1.90625,2.125,39.75,2.71875,15.15625,9.90625,40.875,14.09375,4.46875,4.90625,4.84375,3.90625,6.46875,4.59375,4.1875,12.9375,11.53125,15.84375,1.6875,15.4375,5.75,9.15625,8.5,14.28125,Bradley,32,1.28125,2.65625,6.4375
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brooklyn,0,0.0,0.0,0.0
1135,2.0689655172413794,2.2413793103448274,3.7586206896551726,32.86206896551724,6.068965517241379,12.827586206896552,8.517241379310345,38.41379310344828,13.03448275862069,6.827586206896552,2.7241379310344827,8.655172413793103,6.448275862068965,9.0,6.379310344827586,2.9310344827586206,14.310344827586206,19.0,14.275862068965518,1.7241379310344827,26.586206896551722,10.827586206896552,6.344827586206897,9.413793103448276,10.862068965517242,Brown,29,2.4482758620689653,4.586206896551724,6.689655172413793
1136,1.5483870967741935,0.9354838709677419,5.258064516129032,27.0,6.354838709677419,9.03225806451613,5.451612903225806,29.612903225806452,10.419354838709678,8.483870967741936,2.4193548387096775,12.451612903225806,10.064516129032258,10.96774193548387,9.03225806451613,3.903225806451613,6.838709677419355,27.29032258064516,10.193548387096774,2.6451612903225805,36.774193548387096,13.129032258064516,4.612903225806452,4.870967741935484,11.0,Bryant,31,3.3870967741935485,6.67741935483871,5.612903225806452
1137,1.84375,0.84375,5.53125,23.6875,5.90625,8.375,5.21875,28.15625,10.0625,9.9375,1.6875,13.15625,9.28125,13.90625,10.28125,2.75,7.71875,29.1875,9.1875,2.40625,40.09375,14.0625,4.0,5.28125,7.9375,Bucknell,32,3.84375,7.34375,5.3125
1138,3.21875,0.8125,9.375,16.375,7.90625,5.625,3.375,18.96875,6.6875,13.78125,1.59375,18.84375,12.65625,19.34375,12.78125,1.46875,5.46875,42.3125,6.09375,6.03125,56.03125,19.46875,3.5,4.125,5.0625,Buffalo,32,4.5625,10.4375,2.71875
1139,2.1875,0.75,8.21875,17.84375,7.8125,5.75,3.5625,18.3125,6.40625,11.5625,1.84375,17.875,10.1875,16.75,11.875,1.8125,5.6875,37.5,7.40625,4.53125,51.25,17.125,3.96875,3.6875,5.875,Butler,32,3.9375,8.84375,2.65625
1140,2.125,0.75,8.65625,17.625,8.53125,6.46875,3.03125,21.0625,7.28125,14.71875,1.59375,19.90625,15.3125,19.15625,14.0625,1.96875,5.84375,41.4375,6.53125,5.53125,60.78125,19.3125,3.28125,4.53125,6.0625,BYU,32,6.25,12.78125,3.46875
1141,1.8214285714285714,0.4642857142857143,7.035714285714286,15.678571428571429,6.785714285714286,6.071428571428571,3.107142857142857,19.357142857142858,6.392857142857143,10.25,2.2857142857142856,18.607142857142858,19.571428571428573,14.0,11.75,1.8928571428571428,6.535714285714286,39.035714285714285,5.25,4.357142857142857,55.535714285714285,17.214285714285715,2.607142857142857,4.678571428571429,7.178571428571429,C Michigan,28,8.071428571428571,10.642857142857142,2.642857142857143
1142,1.8518518518518519,1.1111111111111112,4.62962962962963,32.629629629629626,3.925925925925926,9.62962962962963,4.925925925925926,31.77777777777778,11.444444444444445,5.666666666666667,3.1481481481481484,9.814814814814815,7.851851851851852,8.296296296296296,6.888888888888889,3.0,8.925925925925926,22.14814814814815,11.851851851851851,2.111111111111111,28.037037037037038,10.407407407407407,6.962962962962963,5.888888888888889,10.37037037037037,Cal Poly SLO,27,2.740740740740741,4.925925925925926,4.851851851851852
1143,2.303030303030303,1.5454545454545454,4.757575757575758,25.90909090909091,5.545454545454546,9.242424242424242,5.515151515151516,26.21212121212121,10.06060606060606,7.151515151515151,1.7575757575757576,14.818181818181818,8.93939393939394,10.545454545454545,9.757575757575758,2.090909090909091,6.636363636363637,30.696969696969695,10.878787878787879,2.393939393939394,40.303030303030305,15.515151515151516,4.333333333333333,4.0,6.666666666666667,California,33,3.515151515151515,7.909090909090909,4.545454545454546
1144,0.5517241379310345,2.2758620689655173,2.0344827586206895,38.96551724137931,2.793103448275862,13.96551724137931,9.827586206896552,45.6551724137931,15.758620689655173,3.310344827586207,4.827586206896552,5.482758620689655,4.862068965517241,4.862068965517241,4.275862068965517,6.103448275862069,13.344827586206897,11.793103448275861,14.724137931034482,1.793103448275862,16.24137931034483,5.758620689655173,7.103448275862069,8.03448275862069,17.551724137931036,Campbell,29,1.9655172413793103,3.586206896551724,8.655172413793103
1145,2.1666666666666665,1.1333333333333333,6.0,26.8,5.766666666666667,9.133333333333333,6.266666666666667,27.933333333333334,9.733333333333333,7.466666666666667,2.8,12.833333333333334,9.5,10.2,9.266666666666667,3.2666666666666666,7.633333333333334,29.4,10.0,3.8666666666666667,36.266666666666666,12.533333333333333,6.266666666666667,5.2,10.8,Canisius,30,3.1333333333333333,7.966666666666667,6.033333333333333
1146,0.3793103448275862,3.5517241379310347,0.5862068965517241,49.206896551724135,1.2413793103448276,19.517241379310345,17.0,60.3448275862069,20.655172413793103,1.3103448275862069,5.620689655172414,1.6206896551724137,1.0,1.9655172413793103,1.3103448275862069,6.344827586206897,18.689655172413794,3.3448275862068964,19.93103448275862,0.6551724137931034,4.9655172413793105,1.793103448275862,8.827586206896552,12.689655172413794,18.17241379310345,Cent Arkansas,29,0.41379310344827586,0.6896551724137931,11.758620689655173
1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Centenary,0,0.0,0.0,0.0
1148,0.9032258064516129,2.6129032258064515,1.7096774193548387,45.32258064516129,2.032258064516129,11.96774193548387,11.67741935483871,49.38709677419355,17.870967741935484,1.2580645161290323,3.870967741935484,3.870967741935484,2.4838709677419355,2.032258064516129,1.8709677419354838,3.935483870967742,13.419354838709678,8.709677419354838,18.580645161290324,1.064516129032258,9.774193548387096,4.451612903225806,9.0,9.709677419354838,12.161290322580646,Central Conn,31,0.7741935483870968,2.0,8.96774193548387
1149,1.5185185185185186,0.5555555555555556,7.62962962962963,23.333333333333332,6.37037037037037,7.518518518518518,5.074074074074074,25.77777777777778,8.666666666666666,8.962962962962964,2.185185185185185,15.444444444444445,16.666666666666668,12.814814814814815,9.666666666666666,2.8518518518518516,7.814814814814815,35.666666666666664,8.814814814814815,4.444444444444445,46.18518518518518,14.88888888888889,5.222222222222222,5.592592592592593,10.62962962962963,Charleston So,27,6.333333333333333,8.222222222222221,4.037037037037037
1150,1.28125,1.21875,5.53125,31.9375,5.9375,10.125,7.65625,39.09375,14.46875,7.03125,3.375,12.34375,7.59375,11.15625,7.3125,3.28125,10.25,26.0,12.375,3.09375,34.71875,12.15625,6.375,6.875,9.09375,Charlotte,32,3.0,6.4375,7.21875
1151,4.666666666666667,1.7666666666666666,7.433333333333334,18.533333333333335,8.6,7.033333333333333,4.366666666666666,20.5,7.4,12.4,1.7,16.4,12.833333333333334,17.633333333333333,12.666666666666666,1.9333333333333333,5.866666666666666,35.1,6.533333333333333,4.133333333333334,49.86666666666667,16.333333333333332,3.6333333333333333,3.7666666666666666,6.3,Chattanooga,30,4.666666666666667,8.233333333333333,3.3666666666666667
1152,0.5862068965517241,2.2758620689655173,1.9655172413793103,44.48275862068966,2.103448275862069,18.655172413793103,12.827586206896552,43.44827586206897,15.689655172413794,2.7586206896551726,6.517241379310345,3.9310344827586206,2.7241379310344827,3.4482758620689653,3.5172413793103448,4.896551724137931,11.068965517241379,9.068965517241379,15.724137931034482,1.1724137931034482,11.793103448275861,4.172413793103448,10.310344827586206,7.172413793103448,17.379310344827587,Chicago St,29,1.1724137931034482,1.7241379310344827,7.103448275862069
1153,3.84375,1.59375,7.4375,15.96875,8.59375,4.75,4.1875,16.46875,6.25,9.8125,1.90625,16.125,10.21875,14.25,9.90625,1.1875,4.4375,33.4375,7.0625,4.65625,45.90625,16.1875,3.53125,2.78125,4.875,Cincinnati,32,3.84375,8.78125,3.09375
1154,0.9259259259259259,1.0740740740740742,2.6296296296296298,33.25925925925926,4.111111111111111,11.222222222222221,8.962962962962964,41.925925925925924,14.11111111111111,4.444444444444445,2.5555555555555554,6.814814814814815,4.703703703703703,5.407407407407407,4.037037037037037,4.444444444444445,12.481481481481481,13.814814814814815,12.666666666666666,1.7037037037037037,20.40740740740741,6.62962962962963,6.148148148148148,9.25925925925926,12.148148148148149,Citadel,27,2.3333333333333335,4.222222222222222,8.185185185185185
1155,2.5483870967741935,2.225806451612903,5.903225806451613,26.93548387096774,6.258064516129032,8.129032258064516,5.516129032258065,27.870967741935484,10.129032258064516,7.516129032258065,2.4516129032258065,12.096774193548388,9.64516129032258,11.0,8.064516129032258,2.3870967741935485,7.67741935483871,27.419354838709676,10.774193548387096,2.967741935483871,34.83870967741935,13.516129032258064,6.0,5.225806451612903,8.806451612903226,Clemson,31,3.129032258064516,6.064516129032258,4.580645161290323
1156,1.9666666666666666,1.4,5.166666666666667,25.5,6.166666666666667,9.966666666666667,5.666666666666667,27.566666666666666,9.966666666666667,7.133333333333334,3.6,13.533333333333333,9.033333333333333,10.266666666666667,9.433333333333334,3.3333333333333335,6.366666666666666,27.5,10.2,3.6333333333333333,37.833333333333336,11.866666666666667,5.133333333333334,4.3,9.733333333333333,Cleveland St,30,3.6333333333333333,7.966666666666667,5.133333333333334
1157,2.4827586206896552,0.8275862068965517,8.379310344827585,17.689655172413794,7.724137931034483,5.931034482758621,3.793103448275862,21.06896551724138,7.344827586206897,10.689655172413794,2.1724137931034484,16.862068965517242,13.310344827586206,15.068965517241379,10.89655172413793,1.6896551724137931,6.793103448275862,37.55172413793103,6.517241379310345,4.137931034482759,49.41379310344828,18.896551724137932,3.7586206896551726,4.689655172413793,5.586206896551724,Coastal Car,29,5.0,8.206896551724139,3.0344827586206895
1158,0.7272727272727273,2.1818181818181817,2.6666666666666665,38.39393939393939,3.1818181818181817,15.181818181818182,8.848484848484848,40.96969696969697,14.696969696969697,3.6666666666666665,3.606060606060606,6.090909090909091,4.666666666666667,5.363636363636363,5.393939393939394,4.181818181818182,11.393939393939394,13.363636363636363,16.21212121212121,1.9090909090909092,17.636363636363637,6.515151515151516,6.848484848484849,7.393939393939394,12.757575757575758,Col Charleston,33,1.7878787878787878,3.1515151515151514,6.454545454545454
1159,1.4375,1.21875,2.65625,27.46875,4.78125,9.78125,6.78125,33.0,12.40625,5.0,2.59375,11.6875,8.65625,7.03125,7.34375,3.6875,6.625,22.40625,11.84375,2.34375,32.28125,11.03125,4.09375,4.5,10.5625,Colgate,32,3.90625,6.78125,6.40625
1160,2.25,1.75,4.8125,28.9375,5.90625,10.0,7.34375,31.5625,11.21875,9.21875,2.6875,12.375,7.40625,12.03125,8.21875,2.28125,10.40625,25.21875,12.09375,3.0625,36.96875,13.46875,6.5625,6.84375,8.125,Colorado,32,3.0,6.90625,4.5625
1161,2.78125,0.5625,9.6875,10.71875,8.46875,3.375,2.125,10.59375,3.84375,13.78125,0.90625,20.5,16.34375,20.21875,13.46875,0.96875,2.78125,44.75,4.375,4.625,60.96875,21.15625,2.1875,1.9375,4.0,Colorado St,32,6.1875,12.84375,1.6875
1162,1.962962962962963,1.5925925925925926,4.37037037037037,29.0,5.333333333333333,10.592592592592593,6.37037037037037,33.666666666666664,12.296296296296296,5.62962962962963,2.185185185185185,9.925925925925926,10.703703703703704,7.555555555555555,7.37037037037037,4.481481481481482,6.888888888888889,22.25925925925926,10.592592592592593,2.4444444444444446,29.444444444444443,11.777777777777779,5.703703703703703,4.592592592592593,12.814814814814815,Columbia,27,3.962962962962963,5.814814814814815,5.814814814814815
1163,3.411764705882353,1.8235294117647058,4.970588235294118,22.38235294117647,6.264705882352941,7.617647058823529,5.264705882352941,23.970588235294116,8.588235294117647,7.470588235294118,1.5588235294117647,14.176470588235293,10.764705882352942,10.235294117647058,8.882352941176471,2.088235294117647,7.029411764705882,29.58823529411765,9.588235294117647,3.088235294117647,40.205882352941174,14.735294117647058,4.588235294117647,4.705882352941177,7.470588235294118,Connecticut,34,4.382352941176471,7.9411764705882355,3.8823529411764706
1164,0.8,2.5,2.1,47.46666666666667,2.1,16.466666666666665,11.433333333333334,51.333333333333336,17.866666666666667,4.5,5.2,6.266666666666667,5.6,6.333333333333333,4.066666666666666,7.166666666666667,12.366666666666667,13.833333333333334,15.2,1.4333333333333333,19.2,6.233333333333333,8.0,8.433333333333334,20.833333333333332,Coppin St,30,2.1666666666666665,3.066666666666667,9.466666666666667
1165,2.4827586206896552,2.2413793103448274,3.3448275862068964,30.96551724137931,5.206896551724138,11.413793103448276,7.0344827586206895,33.241379310344826,11.10344827586207,7.310344827586207,3.4482758620689653,8.862068965517242,6.931034482758621,9.689655172413794,7.862068965517241,3.310344827586207,10.413793103448276,20.24137931034483,12.793103448275861,2.4482758620689653,27.482758620689655,11.551724137931034,4.517241379310345,7.724137931034483,12.068965517241379,Cornell,29,2.4482758620689653,4.068965517241379,5.758620689655173
1166,1.0606060606060606,1.2727272727272727,4.575757575757576,30.636363636363637,4.878787878787879,10.818181818181818,6.96969696969697,34.96969696969697,11.93939393939394,7.363636363636363,2.3333333333333335,10.666666666666666,9.696969696969697,9.878787878787879,7.090909090909091,4.303030303030303,9.636363636363637,23.181818181818183,12.515151515151516,2.121212121212121,32.333333333333336,11.424242424242424,5.96969696969697,6.787878787878788,13.303030303030303,Creighton,33,3.6363636363636362,6.515151515151516,7.090909090909091
1167,0.8,1.1,3.966666666666667,33.2,3.9,14.266666666666667,8.533333333333333,38.0,12.966666666666667,5.233333333333333,3.2333333333333334,8.0,6.033333333333333,7.1,6.533333333333333,3.2666666666666666,12.266666666666667,18.2,14.433333333333334,2.2,23.3,8.7,7.066666666666666,8.8,10.633333333333333,CS Bakersfield,30,2.066666666666667,5.166666666666667,7.1
